,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
42,6532.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
43,6532.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
44,6984.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
45,6984.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
46,6984.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
47,6984.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
48,6984.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
49,7417.0,49,50.0,1.0,-0.02980965914403812,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
50,7417.0,50,50.0,2.0,-0.029809659144038086,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
51,7417.0,51,50.0,3.0,-0.02980965914403812,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
52,7418.0,52,48.0,4.0,-0.047168808894115725,-1,0.0,0.0,0.04,5.0,0.025,2,1641.462825536728,1
53,7418.0,53,48.0,5.0,-0.04716880889411571,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
54,7779.0,54,84.0,3.4285714285714284,-0.02695360508235184,-1,0.75,0.0,0.0,5.0,0.025,2,1641.462825536728,1
55,7777.0,55,84.0,4.428571428571429,-0.05502672382249927,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
56,7776.0,56,87.0,5.241379310344827,-0.05312925058724068,-1,0.03571428571428571,0.0,0.0,5.0,0.025,2,1641.462825536728,1
57,7788.0,57,87.0,6.241379310344827,-0.05522669104440276,-1,0.0,0.0,0.0,5.0,0.025,2,1641.462825536728,1
58,7788.0,58,91.0,6.9230769230769225,-0.052799144185308136,-1,0.04597701149425287,0.0,0.0,5.0,0.025,2,1641.462825536728,1
59,8118.0,59,126.0,5.722222222222222,-0.029310234203755687,-1,0.38461538461538464,0.0,0.0,5.0,0.025,2,1641.462825536728,1
60,8114.0,60,161.0,5.186335403726709,-0.039551857252984664,-1,0.2857142857142857,0.0,0.007936507936507936,5.0,0.025,2,1641.462825536728,1
61,8113.0,61,165.0,6.036363636363636,-0.05808400428863481,-1,0.024844720496894408,0.0,0.0,5.0,0.025,2,1641.462825536728,1
62,8131.0,62,170.0,6.829411764705883,-0.05324175651327503,-1,0.030303030303030307,0.0,0.0,5.0,0.025,2,1641.462825536728,1
63,8129.0,63,172.0,7.738372093023256,-0.04738668458909203,-1,0.011764705882352941,0.0,0.0,5.0,0.025,2,1641.462825536728,1
64,8414.0,64,247.0,6.085020242914982,-0.025715328888625138,-1,0.43604651162790703,0.0,0.0,5.0,0.025,2,1641.462825536728,1
65,8405.0,65,317.0,5.520504731861199,-0.036431335746932976,-1,0.2834008097165992,0.0,0.0,5.0,0.025,2,1641.462825536728,1
66,8401.0,66,327.0,6.321100917431193,-0.05478107176256365,-1,0.031545741324921134,0.0,0.0,5.0,0.025,2,1641.462825536728,1
67,8420.0,67,335.0,7.146268656716418,-0.05177362659731245,-1,0.024464831804281342,0.0,0.0,5.0,0.025,2,1641.462825536728,1
68,8418.0,68,338.0,8.07396449704142,-0.04911666883359735,-1,0.008955223880597015,0.0,0.0,5.0,0.025,2,1641.462825536728,1
69,8671.0,69,450.0,6.815555555555553,-0.032927267721063434,-1,0.33136094674556216,0.0,0.0,5.0,0.025,2,1641.462825536728,1
70,8650.0,70,623.0,5.645264847512037,-0.034898025644139165,-1,0.3844444444444444,0.0,0.0,5.0,0.025,2,1641.462825536728,1
71,8640.0,71,642.0,6.4485981308411215,-0.05996276451373505,-1,0.030497592295345106,0.0,0.0,5.0,0.025,2,1641.462825536728,1
72,8651.0,72,662.0,7.2235649546827805,-0.05889841982361859,-1,0.03115264797507788,0.0,0.0,5.0,0.025,2,1641.462825536728,1
73,8639.0,73,668.0,8.149700598802395,-0.05469862210902582,-1,0.00906344410876133,0.0,0.0,5.0,0.025,2,1641.462825536728,1
74,8807.0,74,858.0,7.123543123543124,-0.03809946673911521,-1,0.2844311377245509,0.0,0.0,5.0,0.025,2,1641.462825536728,1
75,8769.0,75,1167.0,5.972579263067695,-0.03700987632557553,-1,0.36013986013986016,0.0,0.0,5.0,0.025,2,1641.462825536728,1
76,8727.0,76,1268.0,6.417192429022082,-0.059147552780907664,-1,0.08654670094258783,0.0,0.0,5.0,0.025,2,1641.462825536728,1
77,8697.0,77,1306.0,7.201378254211332,-0.06190427525570286,-1,0.02996845425867508,0.0,0.0,5.0,0.025,2,1641.462825536728,1
78,8646.0,78,1328.0,8.065512048192769,-0.056846138712943126,-1,0.016845329249617153,0.0,0.0,5.0,0.025,2,1641.462825536728,1
79,8742.0,79,1632.0,7.376838235294117,-0.04172193193433377,-1,0.2289156626506024,0.0,0.0,5.0,0.025,2,1641.462825536728,1
80,8707.0,80,2254.0,6.051020408163265,-0.03774498652492616,-1,0.38174019607843135,0.0,0.0006127450980392157,5.0,0.025,2,1641.462825536728,1
81,8552.0,81,2506.0,6.3419792498004774,-0.059137737016157536,-1,0.11180124223602483,0.0,0.0,5.0,0.025,2,1641.462825536728,1
82,8372.0,82,2588.0,7.10935085007728,-0.06405592442792707,-1,0.03272146847565842,0.0,0.0,5.0,0.025,2,1641.462825536728,1
83,8175.0,83,2636.0,7.9616843702579665,-0.059447470663436176,-1,0.018547140649149918,0.0,0.0,5.0,0.025,2,1641.462825536728,1
84,7931.0,84,3109.0,7.598263107108395,-0.04593034590362509,-1,0.17943854324734446,0.0,0.0,5.0,0.025,2,1641.462825536728,1
85,7486.0,85,4146.0,6.447660395561988,-0.0377417947742094,-1,0.3335477645545191,0.0,0.0,5.0,0.025,2,1641.462825536728,1
86,6979.0,86,4736.0,6.513091216216216,-0.05010699697081509,-1,0.1427882296189098,0.0,0.00048239266763145197,5.0,0.025,2,1641.462825536728,1
87,6322.0,87,4900.0,7.261632653061224,-0.05612346030969405,-1,0.03462837837837838,0.0,0.0,5.0,0.025,2,1641.462825536728,1
88,5609.0,88,5000.0,8.0896,-0.05310469244734376,-1,0.02224489795918368,0.0,0.0018367346938775511,5.0,0.025,2,1641.462825536728,1
89,4862.0,89,5000.0,8.6178,-0.04738730843765996,-1,0.0876,0.0,0.0876,5.0,0.025,2,1641.462825536728,1
90,4284.0,90,5000.0,8.4798,-0.03362639790530718,-1,0.1548,0.0,0.1548,5.0,0.025,2,1641.462825536728,1
91,3770.0,91,4999.0,8.423284656931386,-0.01964895503350256,-1,0.0814,0.0,0.0816,5.0,0.025,2,1641.462825536728,1
92,3341.0,92,4998.0,8.81312525010004,-0.01150550679875348,-1,0.03980796159231846,0.0,0.040008001600320066,5.0,0.025,2,1641.462825536728,1
93,2889.0,93,5000.0,9.4144,-0.014277988064642885,-1,0.024009603841536616,0.0,0.023609443777511004,5.0,0.025,2,1641.462825536728,1
94,2401.0,94,4995.0,9.944744744744744,-0.009465114761063652,-1,0.042,0.0,0.043,5.0,0.025,2,1641.462825536728,1
95,1956.0,95,4999.0,10.05381076215243,0.004101213857007607,-1,0.07907907907907907,0.0,0.07827827827827827,5.0,0.025,2,1641.462825536728,1
96,1562.0,96,4954.0,10.164715381509893,0.02259831270056423,-1,0.057011402280456085,0.0,0.06601320264052811,5.0,0.025,2,1641.462825536728,1
97,1231.0,97,4799.0,10.547405709522815,0.04004154206414545,-1,0.033710133225676224,0.0,0.06499798142914816,5.0,0.025,2,1641.462825536728,1
98,1014.0,98,4535.0,10.94773980154355,0.05115982623070377,-1,0.020212544280058347,0.0,0.07522400500104189,5.0,0.025,2,1641.462825536728,1
99,853.0,99,4262.0,11.357578601595495,0.0702891144947686,-1,0.017861080485115758,0.0,0.07805953693495038,5.0,0.025,2,1641.462825536728,1
100,733.0,100,4018.0,11.636386261821801,0.08909255696437042,-1,0.038244955419990616,0.0,0.0954950727358048,5.0,0.025,2,1641.462825536728,1
101,627.0,101,3664.0,12.034388646288214,0.11992894110084468,-1,0.02762568442010951,0.0,0.11572921851667495,5.0,0.025,2,1641.462825536728,1
102,550.0,102,3250.0,12.497846153846154,0.16268439789911984,-1,0.02592794759825328,0.0,0.13891921397379914,5.0,0.025,2,1641.462825536728,1
103,468.0,103,2857.0,12.955897794889744,0.20960546491874946,-1,0.013846153846153848,0.0,0.13476923076923078,5.0,0.025,2,1641.462825536728,1
104,401.0,104,2466.0,13.366180048661802,0.25076763626785115,-1,0.011900595029751488,0.0,0.1487574378718936,5.0,0.025,2,1641.462825536728,1
105,348.0,105,2116.0,13.555765595463138,0.29863753756857897,-1,0.01824817518248175,0.0,0.16017842660178427,5.0,0.025,2,1641.462825536728,1
106,325.0,106,1830.0,13.891256830601092,0.3517775931941711,-1,0.008506616257088847,0.0,0.14366729678638945,5.0,0.025,2,1641.462825536728,1
107,314.0,107,1572.0,14.319338422391855,0.3908190634592683,-1,0.01366120218579235,0.0,0.1546448087431694,5.0,0.025,2,1641.462825536728,1
108,297.0,108,1360.0,14.942647058823528,0.4291385988211216,-1,0.0069974554707379144,0.0,0.14185750636132316,5.0,0.025,2,1641.462825536728,1
109,286.0,109,1173.0,15.575447570332479,0.454430062345643,-1,0.005147058823529412,0.0,0.1426470588235294,5.0,0.025,2,1641.462825536728,1
110,271.0,110,966.0,16.13664596273292,0.4653622181238167,-1,0.009377664109121909,0.0,0.18584825234441602,5.0,0.025,2,1641.462825536728,1
111,254.0,111,810.0,16.898765432098767,0.4812497028026513,-1,0.011387163561076604,0.0,0.17287784679089027,5.0,0.025,2,1641.462825536728,1
112,277.0,112,644.0,17.857142857142858,0.4807426014352124,-1,0.0024691358024691358,0.0,0.2074074074074074,5.0,0.025,2,1641.462825536728,1
113,267.0,113,507.0,18.790927021696245,0.4785647222333486,-1,0.006211180124223602,0.0,0.21894409937888198,5.0,0.025,2,1641.462825536728,1
114,278.0,114,397.0,19.6448362720403,0.4494251867414789,-1,0.007889546351084813,0.0,0.2248520710059172,5.0,0.025,2,1641.462825536728,1
115,271.0,115,315.0,20.285714285714285,0.4253035998229735,-1,0.010075566750629723,0.0,0.21662468513853905,5.0,0.025,2,1641.462825536728,1
116,270.0,116,266.0,21.691729323308266,0.4037883412605609,-1,0.0031746031746031746,0.0,0.15873015873015872,5.0,0.025,2,1641.462825536728,1
117,301.0,117,214.0,22.86448598130841,0.3687212474490764,-1,0.011278195488721804,0.0,0.20676691729323307,5.0,0.025,2,1641.462825536728,1
118,303.0,118,192.0,23.63020833333333,0.3181316830437179,-1,0.018691588785046728,0.0,0.12149532710280375,5.0,0.025,2,1641.462825536728,1
119,318.0,119,174.0,24.35632183908046,0.2986877625576681,-1,0.020833333333333332,0.0,0.11458333333333333,5.0,0.025,2,1641.462825536728,1
120,423.0,120,153.0,24.901960784313733,0.2547850122260089,-1,0.02298850574712644,0.0,0.14367816091954022,5.0,0.025,2,1641.462825536728,1
121,415.0,121,140.0,25.107142857142854,0.2309179513055225,-1,0.0196078431372549,0.0,0.1045751633986928,5.0,0.025,2,1641.462825536728,1
122,451.0,122,136.0,25.257352941176467,0.21563684683612816,-1,0.021428571428571432,0.0,0.05,5.0,0.025,2,1641.462825536728,1
123,444.0,123,140.0,25.1,0.19873555581085225,-1,0.04411764705882353,0.0,0.014705882352941175,5.0,0.025,2,1641.462825536728,1
124,506.0,124,139.0,25.58992805755396,0.21086226163638566,-1,0.021428571428571432,0.0,0.028571428571428567,5.0,0.025,2,1641.462825536728,1
125,515.0,125,143.0,23.937062937062937,0.1912626752829687,-1,0.08633093525179858,0.0,0.05755395683453238,5.0,0.025,2,1641.462825536728,1
126,511.0,126,152.0,22.105263157894736,0.1902607924869877,-1,0.1048951048951049,0.0,0.04195804195804196,5.0,0.025,2,1641.462825536728,1
127,556.0,127,156.0,21.743589743589745,0.19273097053647065,-1,0.046052631578947366,0.0,0.01973684210526316,5.0,0.025,2,1641.462825536728,1
128,552.0,128,159.0,21.767295597484285,0.20447810897196803,-1,0.038461538461538464,0.0,0.019230769230769232,5.0,0.025,2,1641.462825536728,1
129,615.0,129,164.0,22.07317073170732,0.2041621008006548,-1,0.031446540880503145,0.0,0.0,5.0,0.025,2,1641.462825536728,1
130,621.0,130,173.0,21.13872832369942,0.19597764763548306,-1,0.07317073170731707,0.0,0.018292682926829267,5.0,0.025,2,1641.462825536728,1
131,610.0,131,186.0,20.591397849462364,0.21755098649051607,-1,0.07514450867052024,0.0,0.0,5.0,0.025,2,1641.462825536728,1
132,659.0,132,198.0,20.065656565656568,0.2239072795484356,-1,0.06989247311827956,0.0,0.005376344086021507,5.0,0.025,2,1641.462825536728,1
133,655.0,133,212.0,19.254716981132077,0.23816296389634026,-1,0.08080808080808081,0.0,0.010101010101010102,5.0,0.025,2,1641.462825536728,1
134,698.0,134,221.0,19.339366515837103,0.26331857187620306,-1,0.04716981132075472,0.0,0.0047169811320754715,5.0,0.025,2,1641.462825536728,1
135,702.0,135,238.0,18.684873949579828,0.2534513316393629,-1,0.08597285067873303,0.0,0.00904977375565611,5.0,0.025,2,1641.462825536728,1
136,686.0,136,257.0,18.03112840466926,0.2740227737126483,-1,0.08403361344537816,0.0,0.004201680672268907,5.0,0.025,2,1641.462825536728,1
137,725.0,137,272.0,17.772058823529417,0.28225251045190314,-1,0.06614785992217899,0.0,0.007782101167315175,5.0,0.025,2,1641.462825536728,1
138,706.0,138,292.0,17.486301369863018,0.2926907823014431,-1,0.07352941176470587,0.0,0.0,5.0,0.025,2,1641.462825536728,1
139,726.0,139,303.0,17.815181518151817,0.3111939603829328,-1,0.03767123287671234,0.0,0.0,5.0,0.025,2,1641.462825536728,1
140,720.0,140,322.0,17.611801242236027,0.2939219210821463,-1,0.06930693069306931,0.0,0.006600660066006601,5.0,0.025,2,1641.462825536728,1
141,691.0,141,353.0,16.509915014164307,0.3025845767378339,-1,0.10869565217391304,0.0,0.012422360248447204,5.0,0.025,2,1641.462825536728,1
142,710.0,142,372.0,16.572580645161292,0.32890465494288945,-1,0.0594900849858357,0.0,0.0056657223796034,5.0,0.025,2,1641.462825536728,1
143,682.0,143,394.0,16.591370558375633,0.3315995774435819,-1,0.05913978494623656,0.0,0.0,5.0,0.025,2,1641.462825536728,1
144,676.0,144,406.0,16.854679802955662,0.34405211028316457,-1,0.043147208121827416,0.0,0.012690355329949237,5.0,0.025,2,1641.462825536728,1
145,648.0,145,429.0,16.641025641025642,0.3415750199643384,-1,0.06403940886699508,0.0,0.007389162561576354,5.0,0.025,2,1641.462825536728,1
146,605.0,146,448.0,16.830357142857142,0.3421876639024988,-1,0.046620046620046623,0.0,0.002331002331002331,5.0,0.025,2,1641.462825536728,1
147,615.0,147,459.0,17.185185185185187,0.3573606780910209,-1,0.033482142857142856,0.0,0.008928571428571428,5.0,0.025,2,1641.462825536728,1
148,587.0,148,477.0,17.473794549266252,0.3586108033822076,-1,0.04139433551198257,0.0,0.002178649237472767,5.0,0.025,2,1641.462825536728,1
149,568.0,149,480.0,18.147916666666667,0.3682575617070581,-1,0.016771488469601678,0.0,0.010482180293501049,5.0,0.025,2,1641.462825536728,1
150,545.0,150,486.0,18.742798353909464,0.3607151634800278,-1,0.02708333333333333,0.0,0.014583333333333334,5.0,0.025,2,1641.462825536728,1
151,502.0,151,486.0,19.390946502057613,0.3610494912820685,-1,0.022633744855967083,0.0,0.022633744855967083,5.0,0.025,2,1641.462825536728,1
152,517.0,152,482.0,19.87136929460581,0.3557268752838895,-1,0.022633744855967083,0.0,0.0308641975308642,5.0,0.025,2,1641.462825536728,1
153,500.0,153,479.0,20.609603340292274,0.34432519701950737,-1,0.020746887966804985,0.0,0.026970954356846474,5.0,0.025,2,1641.462825536728,1
154,494.0,154,467.0,21.295503211991434,0.32593667999238873,-1,0.016701461377870562,0.0,0.041753653444676415,5.0,0.025,2,1641.462825536728,1
155,484.0,155,440.0,22.22272727272728,0.3157043096068582,-1,0.008565310492505356,0.0,0.06638115631691649,5.0,0.025,2,1641.462825536728,1
156,459.0,156,424.0,23.349056603773583,0.2950085974650711,-1,0.013636363636363636,0.0,0.05,5.0,0.025,2,1641.462825536728,1
157,485.0,157,401.0,24.09725685785536,0.29968041612915297,-1,0.01179245283018868,0.0,0.0660377358490566,5.0,0.025,2,1641.462825536728,1
158,471.0,158,378.0,24.83333333333333,0.2800985629258401,-1,0.017456359102244388,0.0,0.07481296758104737,5.0,0.025,2,1641.462825536728,1
159,470.0,159,359.0,25.409470752089128,0.259729325851157,-1,0.018518518518518517,0.0,0.06878306878306878,5.0,0.025,2,1641.462825536728,1
160,567.0,160,345.0,25.34492753623189,0.2365431692248475,-1,0.02228412256267409,0.0,0.061281337047353765,5.0,0.025,2,1641.462825536728,1
161,548.0,161,338.0,25.7189349112426,0.2197696207700342,-1,0.02608695652173913,0.0,0.0463768115942029,5.0,0.025,2,1641.462825536728,1
162,570.0,162,330.0,25.25757575757576,0.2123761123034993,-1,0.038461538461538464,0.0,0.0621301775147929,5.0,0.025,2,1641.462825536728,1
163,564.0,163,323.0,25.300309597523217,0.20060809930985346,-1,0.02424242424242424,0.0,0.045454545454545456,5.0,0.025,2,1641.462825536728,1
164,605.0,164,307.0,26.140065146579804,0.17176134531861678,-1,0.01238390092879257,0.0,0.06191950464396285,5.0,0.025,2,1641.462825536728,1
165,604.0,165,295.0,26.99322033898305,0.16390389628277433,-1,0.016286644951140062,0.0,0.05537459283387622,5.0,0.025,2,1641.462825536728,1
166,585.0,166,291.0,27.347079037800693,0.16330260753606246,-1,0.02711864406779661,0.0,0.04067796610169491,5.0,0.025,2,1641.462825536728,1
167,624.0,167,286.0,27.6993006993007,0.17072502298843098,-1,0.010309278350515464,0.0,0.027491408934707903,5.0,0.025,2,1641.462825536728,1
168,624.0,168,277.0,28.292418772563177,0.17862165298930105,-1,0.02097902097902098,0.0,0.05244755244755245,5.0,0.025,2,1641.462825536728,1
169,666.0,169,270.0,27.977777777777767,0.18563203740099352,-1,0.02527075812274368,0.0,0.05054151624548736,5.0,0.025,2,1641.462825536728,1
170,686.0,170,258.0,27.953488372093023,0.18397873857489944,-1,0.022222222222222227,0.0,0.06666666666666668,5.0,0.025,2,1641.462825536728,1
171,667.0,171,263.0,27.802281368821287,0.1814085174627215,-1,0.04263565891472868,0.0,0.02325581395348837,5.0,0.025,2,1641.462825536728,1
172,704.0,172,262.0,27.0,0.2042784763276,-1,0.04182509505703422,0.0,0.04562737642585552,5.0,0.025,2,1641.462825536728,1
173,713.0,173,250.0,27.608,0.23768476765504554,-1,0.0076335877862595426,0.0,0.05343511450381679,5.0,0.025,2,1641.462825536728,1
174,755.0,174,244.0,27.827868852459016,0.2407582295581095,-1,0.02,0.0,0.044,5.0,0.025,2,1641.462825536728,1
175,776.0,175,245.0,27.99591836734694,0.2328494427468329,-1,0.024590163934426236,0.0,0.020491803278688527,5.0,0.025,2,1641.462825536728,1
176,764.0,176,259.0,26.513513513513512,0.2259158937134037,-1,0.07755102040816328,0.0,0.020408163265306117,5.0,0.025,2,1641.462825536728,1
177,805.0,177,269.0,25.97769516728625,0.2464496377065005,-1,0.057915057915057924,0.0,0.019305019305019305,5.0,0.025,2,1641.462825536728,1
178,806.0,178,268.0,26.115671641791053,0.2670962915071398,-1,0.02973977695167286,0.0,0.03345724907063197,5.0,0.025,2,1641.462825536728,1
179,858.0,179,277.0,25.58483754512636,0.26930754977924176,-1,0.05970149253731344,0.0,0.026119402985074626,5.0,0.025,2,1641.462825536728,1
180,865.0,180,280.0,25.92142857142857,0.2771577418563346,-1,0.018050541516245487,0.0,0.007220216606498195,5.0,0.025,2,1641.462825536728,1
181,843.0,181,288.0,25.559027777777786,0.26746582525466256,-1,0.04642857142857143,0.0,0.017857142857142856,5.0,0.025,2,1641.462825536728,1
182,887.0,182,309.0,24.01294498381877,0.25423302820273536,-1,0.08333333333333333,0.0,0.010416666666666666,5.0,0.025,2,1641.462825536728,1
183,880.0,183,326.0,23.193251533742327,0.25569685569812983,-1,0.06472491909385113,0.0,0.009708737864077669,5.0,0.025,2,1641.462825536728,1
184,900.0,184,333.0,22.594594594594593,0.25612385318355696,-1,0.03680981595092025,0.0,0.015337423312883437,5.0,0.025,2,1641.462825536728,1
185,904.0,185,345.0,22.628985507246377,0.24877496303160115,-1,0.04204204204204205,0.0,0.006006006006006006,5.0,0.025,2,1641.462825536728,1
186,889.0,186,350.0,22.885714285714286,0.26175748992352066,-1,0.02608695652173913,0.0,0.011594202898550723,5.0,0.025,2,1641.462825536728,1
187,920.0,187,366.0,22.456284153005466,0.2532923675881288,-1,0.057142857142857134,0.0,0.011428571428571429,5.0,0.025,2,1641.462825536728,1
188,919.0,188,381.0,21.939632545931765,0.2483114575377124,-1,0.05737704918032788,0.0,0.016393442622950817,5.0,0.025,2,1641.462825536728,1
189,932.0,189,396.0,21.482323232323235,0.23896492803955235,-1,0.05774278215223098,0.0,0.01837270341207349,5.0,0.025,2,1641.462825536728,1
190,950.0,190,400.0,21.4125,0.2428003761499216,-1,0.03787878787878788,0.0,0.027777777777777776,5.0,0.025,2,1641.462825536728,1
191,924.0,191,405.0,21.175308641975306,0.2389172717153595,-1,0.04,0.0,0.0275,5.0,0.025,2,1641.462825536728,1
192,942.0,192,424.0,20.77122641509434,0.2276131132717112,-1,0.06666666666666668,0.0,0.019753086419753086,5.0,0.025,2,1641.462825536728,1
193,933.0,193,442.0,20.513574660633484,0.21485530177111933,-1,0.061320754716981125,0.0,0.018867924528301886,5.0,0.025,2,1641.462825536728,1
194,943.0,194,455.0,20.364835164835164,0.18106525435627946,-1,0.061085972850678724,0.0,0.03167420814479638,5.0,0.025,2,1641.462825536728,1
195,951.0,195,466.0,20.326180257510728,0.16414474438008264,-1,0.05054945054945055,0.0,0.026373626373626374,5.0,0.025,2,1641.462825536728,1
196,923.0,196,475.0,20.583157894736843,0.15600043268223598,-1,0.03862660944206009,0.0,0.019313304721030045,5.0,0.025,2,1641.462825536728,1
197,928.0,197,504.0,19.83333333333333,0.14297168243496175,-1,0.08210526315789474,0.0,0.021052631578947368,5.0,0.025,2,1641.462825536728,1
198,899.0,198,531.0,18.92278719397364,0.11670093646617692,-1,0.08134920634920635,0.0,0.027777777777777776,5.0,0.025,2,1641.462825536728,1
199,857.0,199,568.0,18.33098591549296,0.10063445949129758,-1,0.08097928436911488,0.0,0.011299435028248588,5.0,0.025,2,1641.462825536728,1
200,921.0,200,585.0,18.432478632478627,0.08296536572581997,-1,0.04401408450704225,0.0,0.014084507042253518,5.0,0.025,2,1641.462825536728,1
201,864.0,201,607.0,18.383855024711696,0.06943671962830951,-1,0.04786324786324787,0.0,0.010256410256410256,5.0,0.025,2,1641.462825536728,1
