,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
69,4114.0,69,293.0,6.73037542662116,0.023290828694179026,-1,0.33181818181818185,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
70,4100.0,70,410.0,5.524390243902439,0.018907799464466062,-1,0.3993174061433447,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
71,4096.0,71,420.0,6.36904761904762,0.02606134170041695,-1,0.024390243902439025,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
72,4105.0,72,432.0,7.164351851851853,0.028770915969686818,-1,0.028571428571428567,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
73,4093.0,73,438.0,8.052511415525114,0.03499983764697492,-1,0.013888888888888888,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
74,4139.0,74,563.0,7.042628774422735,0.0257332977927579,-1,0.2853881278538813,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
75,4104.0,75,772.0,5.865284974093265,0.020175900121231792,-1,0.3712255772646537,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
76,4079.0,76,835.0,6.347305389221558,0.026193819402367285,-1,0.08160621761658031,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
77,4056.0,77,855.0,7.175438596491227,0.030717400373612792,-1,0.023952095808383242,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
78,4026.0,78,868.0,8.052995391705071,0.03524277757340912,-1,0.0152046783625731,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
79,4011.0,79,1058.0,7.4272211720226835,0.02758428370793831,-1,0.21889400921658986,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
80,4031.0,80,1445.0,6.170242214532872,0.02398582583887731,-1,0.3657844990548204,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
81,3914.0,81,1593.0,6.5040803515379775,0.028016844855695187,-1,0.10242214532871972,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
82,3783.0,82,1630.0,7.3337423312883425,0.03299647797633627,-1,0.02322661644695543,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
83,3631.0,83,1654.0,8.212817412333736,0.03594768299887358,-1,0.014723926380368096,0.0,0.0,2.0,0.025,19,1336.3576145172121,2
84,3447.0,84,1895.0,8.03641160949868,0.029211895812336807,-1,0.14631197097944376,0.0,0.0006045949214026603,2.0,0.025,19,1336.3576145172121,2
85,3213.0,85,2394.0,7.14452798663325,0.0186044268313655,-1,0.2654353562005277,0.0,0.0021108179419525065,2.0,0.025,19,1336.3576145172121,2
86,2922.0,86,2649.0,7.331823329558325,0.01843216485457474,-1,0.1098579782790309,0.0,0.003341687552213868,2.0,0.025,19,1336.3576145172121,2
87,2581.0,87,2682.0,8.127516778523491,0.02289703783166226,-1,0.020007550018875046,0.0,0.007550018875047188,2.0,0.025,19,1336.3576145172121,2
88,2289.0,88,2678.0,8.95780433159074,0.01784090143103988,-1,0.011931394481730051,0.0,0.013422818791946308,2.0,0.025,19,1336.3576145172121,2
89,2033.0,89,2766.0,9.456254519161245,0.012745625711601224,-1,0.04929051530993279,0.0,0.016430171769977596,2.0,0.025,19,1336.3576145172121,2
90,1820.0,90,2978.0,9.44459368703828,0.010621284323798212,-1,0.10086767895878523,0.0,0.024222704266088208,2.0,0.025,19,1336.3576145172121,2
91,1603.0,91,3046.0,9.74688115561392,0.004495406335744793,-1,0.059771658831430485,0.0,0.03693754197447952,2.0,0.025,19,1336.3576145172121,2
92,1440.0,92,2933.0,10.421752471871805,0.003392728184997881,-1,0.01674326986211425,0.0,0.05384110308601445,2.0,0.025,19,1336.3576145172121,2
93,1281.0,93,2764.0,11.142908827785817,0.006191319411260387,-1,0.0064780088646437094,0.0,0.0640981929764746,2.0,0.025,19,1336.3576145172121,2
94,1158.0,94,2582.0,11.731990704879935,0.008510549549595651,-1,0.018813314037626632,0.0,0.08465991316931983,2.0,0.025,19,1336.3576145172121,2
95,1058.0,95,2432.0,12.013980263157894,0.010385017524513521,-1,0.03679318357862122,0.0,0.09488768396591787,2.0,0.025,19,1336.3576145172121,2
96,986.0,96,2228.0,12.228456014362655,0.02367882370814892,-1,0.03453947368421053,0.0,0.11842105263157895,2.0,0.025,19,1336.3576145172121,2
97,968.0,97,1977.0,12.642893272635305,0.029251173371003737,-1,0.012118491921005385,0.0,0.12477558348294435,2.0,0.025,19,1336.3576145172121,2
98,924.0,98,1772.0,13.17607223476298,0.04638298684864193,-1,0.008093070308548306,0.0,0.11178553363682348,2.0,0.025,19,1336.3576145172121,2
99,904.0,99,1553.0,13.644558918222794,0.06865509624319542,-1,0.013544018058690743,0.0,0.1371331828442438,2.0,0.025,19,1336.3576145172121,2
100,849.0,100,1400.0,13.676428571428573,0.08364296354817348,-1,0.03992273019961365,0.0,0.13844172569220864,2.0,0.025,19,1336.3576145172121,2
101,812.0,101,1256.0,13.81687898089172,0.09493611113067076,-1,0.035,0.0,0.13785714285714284,2.0,0.025,19,1336.3576145172121,2
102,830.0,102,1114.0,13.956014362657092,0.11172976880546824,-1,0.02308917197452229,0.0,0.13614649681528662,2.0,0.025,19,1336.3576145172121,2
103,793.0,103,976.0,14.26434426229508,0.12326524229612232,-1,0.008976660682226212,0.0,0.13285457809694792,2.0,0.025,19,1336.3576145172121,2
104,807.0,104,866.0,14.742494226327945,0.13159610513748105,-1,0.01434426229508197,0.0,0.12704918032786885,2.0,0.025,19,1336.3576145172121,2
105,773.0,105,822.0,14.42457420924574,0.12106527037245313,-1,0.05889145496535798,0.0,0.10969976905311778,2.0,0.025,19,1336.3576145172121,2
106,739.0,106,778.0,14.338046272493573,0.11127421635855278,-1,0.04866180048661802,0.0,0.1021897810218978,2.0,0.025,19,1336.3576145172121,2
107,764.0,107,723.0,15.063623789764867,0.11552718090777628,-1,0.007712082262210797,0.0,0.07840616966580978,2.0,0.025,19,1336.3576145172121,2
108,746.0,108,683.0,15.535871156661784,0.1136647419389527,-1,0.020746887966804985,0.0,0.07607192254495157,2.0,0.025,19,1336.3576145172121,2
109,780.0,109,651.0,16.089093701996926,0.1061084394347642,-1,0.02635431918008785,0.0,0.07320644216691069,2.0,0.025,19,1336.3576145172121,2
110,750.0,110,600.0,16.928333333333335,0.12076434337071228,-1,0.018433179723502304,0.0,0.0967741935483871,2.0,0.025,19,1336.3576145172121,2
111,723.0,111,529.0,18.1758034026465,0.12610129346667334,-1,0.02,0.0,0.13833333333333336,2.0,0.025,19,1336.3576145172121,2
112,745.0,112,452.0,19.785398230088497,0.13824899165899973,-1,0.020793950850661626,0.0,0.166351606805293,2.0,0.025,19,1336.3576145172121,2
113,725.0,113,407.0,20.81081081081081,0.15352137446909012,-1,0.008849557522123894,0.0,0.1084070796460177,2.0,0.025,19,1336.3576145172121,2
114,760.0,114,392.0,21.193877551020407,0.14574436852629652,-1,0.031941031941031935,0.0,0.0687960687960688,2.0,0.025,19,1336.3576145172121,2
115,732.0,115,369.0,21.934959349593488,0.15274958297653884,-1,0.015306122448979591,0.0,0.07397959183673469,2.0,0.025,19,1336.3576145172121,2
116,718.0,116,361.0,22.34072022160665,0.1518101298439348,-1,0.04065040650406504,0.0,0.06233062330623306,2.0,0.025,19,1336.3576145172121,2
117,741.0,117,363.0,22.319559228650146,0.1568927878498575,-1,0.04155124653739612,0.0,0.036011080332409975,2.0,0.025,19,1336.3576145172121,2
118,721.0,118,366.0,22.70218579234973,0.16400367864772286,-1,0.02479338842975207,0.0,0.016528925619834708,2.0,0.025,19,1336.3576145172121,2
119,738.0,119,369.0,22.853658536585368,0.17093541681423036,-1,0.030054644808743168,0.0,0.02185792349726776,2.0,0.025,19,1336.3576145172121,2
120,821.0,120,372.0,23.271505376344088,0.1766435864152588,-1,0.024390243902439025,0.0,0.016260162601626018,2.0,0.025,19,1336.3576145172121,2
121,796.0,121,368.0,23.8125,0.18268157470614207,-1,0.016129032258064516,0.0,0.026881720430107527,2.0,0.025,19,1336.3576145172121,2
122,828.0,122,365.0,24.20821917808219,0.1874103794335236,-1,0.02717391304347826,0.0,0.035326086956521736,2.0,0.025,19,1336.3576145172121,2
123,812.0,123,363.0,24.482093663911854,0.1938116473146117,-1,0.021917808219178082,0.0,0.0273972602739726,2.0,0.025,19,1336.3576145172121,2
124,843.0,124,365.0,24.43561643835617,0.196123989182036,-1,0.03581267217630854,0.0,0.030303030303030307,2.0,0.025,19,1336.3576145172121,2
125,820.0,125,374.0,24.355614973262032,0.19442566768884487,-1,0.0410958904109589,0.0,0.01643835616438356,2.0,0.025,19,1336.3576145172121,2
126,797.0,126,374.0,24.577540106951872,0.20180542730253515,-1,0.029411764705882363,0.0,0.029411764705882363,2.0,0.025,19,1336.3576145172121,2
127,815.0,127,374.0,24.96524064171123,0.20441641575245045,-1,0.02406417112299465,0.0,0.02406417112299465,2.0,0.025,19,1336.3576145172121,2
128,793.0,128,373.0,25.498659517426272,0.2002579700796097,-1,0.01871657754010695,0.0,0.0213903743315508,2.0,0.025,19,1336.3576145172121,2
129,826.0,129,379.0,25.91820580474934,0.19289813303070397,-1,0.024128686327077747,0.0,0.00804289544235925,2.0,0.025,19,1336.3576145172121,2
130,809.0,130,378.0,26.439153439153447,0.1878704381214605,-1,0.01846965699208444,0.0,0.021108179419525062,2.0,0.025,19,1336.3576145172121,2
131,789.0,131,372.0,26.803763440860216,0.17332836881024358,-1,0.021164021164021163,0.0,0.037037037037037035,2.0,0.025,19,1336.3576145172121,2
132,815.0,132,359.0,27.392757660167128,0.16995847106608716,-1,0.005376344086021507,0.0,0.04032258064516129,2.0,0.025,19,1336.3576145172121,2
133,798.0,133,358.0,27.8463687150838,0.16557210576158185,-1,0.027855153203342614,0.0,0.030640668523676882,2.0,0.025,19,1336.3576145172121,2
134,837.0,134,367.0,27.93732970027248,0.1656663788646757,-1,0.0335195530726257,0.0,0.008379888268156423,2.0,0.025,19,1336.3576145172121,2
135,813.0,135,368.0,28.046195652173914,0.16533829464139832,-1,0.0326975476839237,0.0,0.029972752043596725,2.0,0.025,19,1336.3576145172121,2
136,792.0,136,360.0,28.322222222222226,0.16766492656839754,-1,0.019021739130434784,0.0,0.04076086956521738,2.0,0.025,19,1336.3576145172121,2
137,823.0,137,353.0,29.076487252124647,0.16392667785204634,-1,0.005555555555555557,0.0,0.025,2.0,0.025,19,1336.3576145172121,2
138,806.0,138,348.0,29.77586206896552,0.16025753403930285,-1,0.025495750708215296,0.0,0.0396600566572238,2.0,0.025,19,1336.3576145172121,2
139,850.0,139,339.0,30.31858407079646,0.15490284815305985,-1,0.008620689655172414,0.0,0.03448275862068965,2.0,0.025,19,1336.3576145172121,2
140,830.0,140,336.0,30.58333333333333,0.15461177395329675,-1,0.017699115044247787,0.0,0.02654867256637168,2.0,0.025,19,1336.3576145172121,2
141,812.0,141,333.0,31.03003003003003,0.15299400054403106,-1,0.017857142857142856,0.0,0.026785714285714284,2.0,0.025,19,1336.3576145172121,2
142,854.0,142,330.0,31.23333333333333,0.15350979137823406,-1,0.024024024024024024,0.0,0.03303303303303303,2.0,0.025,19,1336.3576145172121,2
143,840.0,143,330.0,31.15151515151515,0.15596204511768466,-1,0.03333333333333333,0.0,0.03333333333333333,2.0,0.025,19,1336.3576145172121,2
144,875.0,144,331.0,31.151057401812693,0.1652555068753745,-1,0.027272727272727268,0.0,0.02424242424242424,2.0,0.025,19,1336.3576145172121,2
145,865.0,145,338.0,30.653846153846153,0.17132686101453928,-1,0.04229607250755287,0.0,0.02114803625377644,2.0,0.025,19,1336.3576145172121,2
146,847.0,146,337.0,30.47477744807121,0.18167500454995988,-1,0.02958579881656805,0.0,0.03254437869822485,2.0,0.025,19,1336.3576145172121,2
147,867.0,147,338.0,30.532544378698226,0.1886953707491268,-1,0.020771513353115733,0.0,0.017804154302670624,2.0,0.025,19,1336.3576145172121,2
148,845.0,148,337.0,30.86943620178041,0.1938115052704004,-1,0.026627218934911243,0.0,0.02958579881656805,2.0,0.025,19,1336.3576145172121,2
149,880.0,149,342.0,30.809941520467838,0.18490129498898755,-1,0.032640949554896145,0.0,0.017804154302670624,2.0,0.025,19,1336.3576145172121,2
150,863.0,150,347.0,30.484149855907784,0.19075159643186634,-1,0.038011695906432746,0.0,0.023391812865497075,2.0,0.025,19,1336.3576145172121,2
151,849.0,151,345.0,31.02608695652173,0.2107021366818348,-1,0.02017291066282421,0.0,0.025936599423631124,2.0,0.025,19,1336.3576145172121,2
152,859.0,152,351.0,31.159544159544158,0.2051214847637331,-1,0.02608695652173913,0.0,0.008695652173913044,2.0,0.025,19,1336.3576145172121,2
153,848.0,153,347.0,31.458213256484147,0.2053794627113221,-1,0.014245014245014244,0.0,0.02564102564102564,2.0,0.025,19,1336.3576145172121,2
154,898.0,154,350.0,31.75142857142857,0.20894729063860645,-1,0.025936599423631124,0.0,0.01729106628242075,2.0,0.025,19,1336.3576145172121,2
155,888.0,155,356.0,31.258426966292127,0.20227190520519456,-1,0.03714285714285714,0.0,0.02,2.0,0.025,19,1336.3576145172121,2
156,868.0,156,352.0,30.85795454545455,0.2084851685379152,-1,0.02528089887640449,0.0,0.03651685393258427,2.0,0.025,19,1336.3576145172121,2
157,888.0,157,352.0,31.303977272727273,0.21355907591424053,-1,0.022727272727272728,0.0,0.022727272727272728,2.0,0.025,19,1336.3576145172121,2
158,868.0,158,351.0,31.60968660968661,0.21813661587360866,-1,0.017045454545454544,0.0,0.01988636363636364,2.0,0.025,19,1336.3576145172121,2
159,895.0,159,350.0,30.90857142857143,0.21416243406170532,-1,0.037037037037037035,0.0,0.039886039886039885,2.0,0.025,19,1336.3576145172121,2
160,982.0,160,355.0,30.95774647887324,0.20967955765125668,-1,0.03428571428571429,0.0,0.02,2.0,0.025,19,1336.3576145172121,2
161,965.0,161,349.0,31.44985673352436,0.224681826380334,-1,0.01971830985915493,0.0,0.03661971830985916,2.0,0.025,19,1336.3576145172121,2
162,995.0,162,348.0,31.686781609195403,0.21939136808435733,-1,0.02005730659025788,0.0,0.022922636103151862,2.0,0.025,19,1336.3576145172121,2
163,974.0,163,348.0,32.163793103448285,0.21808812080355472,-1,0.014367816091954025,0.0,0.014367816091954025,2.0,0.025,19,1336.3576145172121,2
164,1016.0,164,342.0,31.83333333333333,0.22077227897144933,-1,0.02298850574712644,0.0,0.040229885057471264,2.0,0.025,19,1336.3576145172121,2
165,999.0,165,341.0,31.633431085043988,0.2176430466014742,-1,0.029239766081871343,0.0,0.032163742690058485,2.0,0.025,19,1336.3576145172121,2
166,981.0,166,336.0,32.276785714285715,0.2293757684694385,-1,0.014662756598240468,0.0,0.029325513196480937,2.0,0.025,19,1336.3576145172121,2
167,1000.0,167,333.0,32.348348348348345,0.21896033413187246,-1,0.029761904761904764,0.0,0.03869047619047618,2.0,0.025,19,1336.3576145172121,2
168,989.0,168,339.0,32.13274336283186,0.2037141456032163,-1,0.03303303303303303,0.0,0.015015015015015015,2.0,0.025,19,1336.3576145172121,2
169,1021.0,169,344.0,32.156976744186046,0.20146848930222885,-1,0.032448377581120944,0.0,0.017699115044247787,2.0,0.025,19,1336.3576145172121,2
170,1012.0,170,346.0,32.248554913294804,0.19275418312234394,-1,0.02906976744186046,0.0,0.02325581395348837,2.0,0.025,19,1336.3576145172121,2
171,995.0,171,342.0,32.6578947368421,0.18974723841104185,-1,0.01445086705202312,0.0,0.02601156069364162,2.0,0.025,19,1336.3576145172121,2
172,1012.0,172,343.0,33.16326530612245,0.19384179068128501,-1,0.014619883040935672,0.0,0.011695906432748536,2.0,0.025,19,1336.3576145172121,2
173,995.0,173,344.0,33.69767441860465,0.20122350535600364,-1,0.026239067055393587,0.0,0.023323615160349854,2.0,0.025,19,1336.3576145172121,2
174,1029.0,174,355.0,32.85070422535211,0.1880935259905256,-1,0.05232558139534884,0.0,0.020348837209302327,2.0,0.025,19,1336.3576145172121,2
175,1008.0,175,354.0,33.06497175141243,0.19479633234058305,-1,0.022535211267605642,0.0,0.02535211267605634,2.0,0.025,19,1336.3576145172121,2
176,986.0,176,356.0,32.42977528089887,0.2008579091087322,-1,0.03672316384180791,0.0,0.031073446327683617,2.0,0.025,19,1336.3576145172121,2
177,1010.0,177,362.0,32.44475138121547,0.21321740310498605,-1,0.03089887640449438,0.0,0.01404494382022472,2.0,0.025,19,1336.3576145172121,2
178,990.0,178,357.0,32.73669467787115,0.2267862481787527,-1,0.011049723756906077,0.0,0.02486187845303868,2.0,0.025,19,1336.3576145172121,2
179,1020.0,179,360.0,32.43611111111111,0.21432111907425688,-1,0.036414565826330535,0.0,0.028011204481792718,2.0,0.025,19,1336.3576145172121,2
180,1009.0,180,368.0,32.00815217391305,0.2102265089682845,-1,0.05,0.0,0.027777777777777776,2.0,0.025,19,1336.3576145172121,2
181,990.0,181,373.0,31.63002680965148,0.20238481885168152,-1,0.03804347826086957,0.0,0.02445652173913044,2.0,0.025,19,1336.3576145172121,2
182,1014.0,182,370.0,32.364864864864856,0.2067005642328208,-1,0.010723860589812331,0.0,0.01876675603217158,2.0,0.025,19,1336.3576145172121,2
183,997.0,183,360.0,32.44166666666667,0.20516789188513013,-1,0.01891891891891892,0.0,0.04594594594594595,2.0,0.025,19,1336.3576145172121,2
184,1018.0,184,369.0,31.65853658536585,0.20881408285027955,-1,0.05,0.0,0.025,2.0,0.025,19,1336.3576145172121,2
185,1011.0,185,385.0,30.467532467532468,0.2152018632918569,-1,0.06775067750677506,0.0,0.024390243902439025,2.0,0.025,19,1336.3576145172121,2
186,992.0,186,392.0,29.04081632653061,0.21709158091102773,-1,0.06233766233766234,0.0,0.044155844155844164,2.0,0.025,19,1336.3576145172121,2
187,1001.0,187,394.0,28.959390862944158,0.2317000167610265,-1,0.02806122448979592,0.0,0.02295918367346939,2.0,0.025,19,1336.3576145172121,2
188,972.0,188,390.0,28.50769230769231,0.2406173375494021,-1,0.02030456852791878,0.0,0.030456852791878174,2.0,0.025,19,1336.3576145172121,2
189,984.0,189,389.0,28.58611825192802,0.25312350391954025,-1,0.02051282051282052,0.0,0.02307692307692308,2.0,0.025,19,1336.3576145172121,2
190,962.0,190,400.0,28.3775,0.24603738044566165,-1,0.05141388174807198,0.0,0.02313624678663239,2.0,0.025,19,1336.3576145172121,2
191,953.0,191,411.0,27.63503649635037,0.2453405632921994,-1,0.05,0.0,0.0225,2.0,0.025,19,1336.3576145172121,2
192,962.0,192,414.0,27.751207729468604,0.24912846210288744,-1,0.024330900243309004,0.0,0.0170316301703163,2.0,0.025,19,1336.3576145172121,2
193,938.0,193,418.0,27.992822966507177,0.24427657231264946,-1,0.026570048309178744,0.0,0.016908212560386472,2.0,0.025,19,1336.3576145172121,2
194,963.0,194,415.0,28.1132530120482,0.2496343330566087,-1,0.0215311004784689,0.0,0.02870813397129187,2.0,0.025,19,1336.3576145172121,2
195,943.0,195,425.0,27.475294117647056,0.2328465955907371,-1,0.04819277108433735,0.0,0.024096385542168683,2.0,0.025,19,1336.3576145172121,2
196,924.0,196,435.0,27.13333333333333,0.2353600637377139,-1,0.047058823529411764,0.0,0.023529411764705882,2.0,0.025,19,1336.3576145172121,2
197,952.0,197,435.0,26.90114942528736,0.2409108103526666,-1,0.03218390804597701,0.0,0.03218390804597701,2.0,0.025,19,1336.3576145172121,2
198,932.0,198,427.0,26.66276346604216,0.23887035142169225,-1,0.027586206896551724,0.0,0.04597701149425287,2.0,0.025,19,1336.3576145172121,2
