,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
24,2001.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
25,2001.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
26,2001.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
27,2001.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
28,2001.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
29,2069.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
30,2069.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
31,2069.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
32,2069.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
33,2069.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
34,2139.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
35,2139.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
36,2139.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
37,2139.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
38,2139.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
39,2186.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
40,2287.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
41,2287.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
42,2287.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
43,2287.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
44,2348.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
45,2348.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
46,2348.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
47,2348.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
48,2348.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
49,2401.0,49,50.0,1.0,0.07750455093438026,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
50,2401.0,50,50.0,2.0,0.07750455093438027,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
51,2401.0,51,50.0,3.0,0.0775045509343803,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
52,2401.0,52,19.0,4.0,0.09284974367527933,-1,0.0,0.0,0.62,1.0,0.025,6,2013.558647155761,1
53,2401.0,53,19.0,5.0,0.09284974367527928,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
54,2453.0,54,28.0,4.071428571428571,0.06300518320822521,-1,0.4736842105263158,0.0,0.0,1.0,0.025,6,2013.558647155761,1
55,2453.0,55,28.0,5.071428571428571,0.12980105973911746,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
56,2453.0,56,32.0,5.3125,0.11357592727172774,-1,0.14285714285714285,0.0,0.0,1.0,0.025,6,2013.558647155761,1
57,2456.0,57,32.0,6.3125,0.05033368169395264,-1,0.0,0.0,0.0,1.0,0.025,6,2013.558647155761,1
58,2456.0,58,35.0,6.685714285714287,0.046019366120185264,-1,0.09375,0.0,0.0,1.0,0.025,6,2013.558647155761,1
59,2502.0,59,44.0,6.113636363636362,0.03885080386612335,-1,0.2571428571428571,0.0,0.0,1.0,0.025,6,2013.558647155761,1
60,2502.0,60,56.0,5.5892857142857135,0.06328904762193903,-1,0.2727272727272727,0.0,0.0,1.0,0.025,6,2013.558647155761,1
61,2502.0,61,60.0,6.15,0.1207353594559234,-1,0.07142857142857142,0.0,0.0,1.0,0.025,6,2013.558647155761,1
62,2503.0,62,64.0,6.703125,0.08197370120174621,-1,0.06666666666666668,0.0,0.0,1.0,0.025,6,2013.558647155761,1
63,2503.0,63,67.0,7.358208955223881,0.04766502917543574,-1,0.046875,0.0,0.0,1.0,0.025,6,2013.558647155761,1
64,2535.0,64,88.0,6.363636363636362,0.03778148404639293,-1,0.31343283582089554,0.0,0.0,1.0,0.025,6,2013.558647155761,1
65,2535.0,65,109.0,5.944954128440367,0.06500834036422161,-1,0.23863636363636365,0.0,0.0,1.0,0.025,6,2013.558647155761,1
66,2534.0,66,120.0,6.308333333333334,0.10374989293134873,-1,0.10091743119266056,0.0,0.0,1.0,0.025,6,2013.558647155761,1
67,2536.0,67,128.0,6.8515625,0.08180135490348821,-1,0.06666666666666668,0.0,0.0,1.0,0.025,6,2013.558647155761,1
68,2536.0,68,134.0,7.5,0.04762274879050185,-1,0.046875,0.0,0.0,1.0,0.025,6,2013.558647155761,1
69,2572.0,69,167.0,6.820359281437128,0.03908150093847748,-1,0.2462686567164179,0.0,0.0,1.0,0.025,6,2013.558647155761,1
70,2567.0,70,217.0,6.018433179723503,0.056125890197610086,-1,0.2994011976047904,0.0,0.0,1.0,0.025,6,2013.558647155761,1
71,2560.0,71,234.0,6.5085470085470085,0.1055070050960888,-1,0.07834101382488479,0.0,0.0,1.0,0.025,6,2013.558647155761,1
72,2559.0,72,255.0,6.890196078431373,0.08740682212596917,-1,0.08974358974358974,0.0,0.0,1.0,0.025,6,2013.558647155761,1
73,2545.0,73,265.0,7.5924528301886784,0.04670649641812703,-1,0.0392156862745098,0.0,0.0,1.0,0.025,6,2013.558647155761,1
74,2552.0,74,321.0,7.093457943925233,0.03992968279078159,-1,0.21132075471698114,0.0,0.0,1.0,0.025,6,2013.558647155761,1
75,2522.0,75,402.0,6.462686567164179,0.060336074901353336,-1,0.2523364485981308,0.0,0.0,1.0,0.025,6,2013.558647155761,1
76,2492.0,76,446.0,6.726457399103139,0.10430365938462242,-1,0.10945273631840796,0.0,0.0,1.0,0.025,6,2013.558647155761,1
77,2466.0,77,479.0,7.1941544885177455,0.0931361085766228,-1,0.07399103139013452,0.0,0.0,1.0,0.025,6,2013.558647155761,1
78,2441.0,78,501.0,7.8343313373253505,0.05574397649970226,-1,0.04592901878914405,0.0,0.0,1.0,0.025,6,2013.558647155761,1
79,2393.0,79,569.0,7.778558875219684,0.047360440099174575,-1,0.13572854291417166,0.0,0.0,1.0,0.025,6,2013.558647155761,1
80,2439.0,80,669.0,7.442451420029894,0.056884532515680784,-1,0.1810193321616872,0.0,0.005272407732864675,1.0,0.025,6,2013.558647155761,1
81,2392.0,81,733.0,7.65893587994543,0.09382620131523582,-1,0.10014947683109117,0.0,0.004484304932735426,1.0,0.025,6,2013.558647155761,1
82,2345.0,82,772.0,8.029792746113989,0.09377281738330938,-1,0.06821282401091405,0.0,0.01500682128240109,1.0,0.025,6,2013.558647155761,1
83,2275.0,83,795.0,8.672955974842766,0.059709541939322985,-1,0.038860103626943004,0.0,0.009067357512953369,1.0,0.025,6,2013.558647155761,1
84,2201.0,84,826.0,9.12953995157385,0.05159249179342873,-1,0.05911949685534591,0.0,0.020125786163522008,1.0,0.025,6,2013.558647155761,1
85,2130.0,85,873.0,9.324169530355098,0.0521086668723991,-1,0.07869249394673124,0.0,0.021791767554479417,1.0,0.025,6,2013.558647155761,1
86,2081.0,86,894.0,9.705816554809843,0.07091853090337816,-1,0.05956471935853379,0.0,0.035509736540664374,1.0,0.025,6,2013.558647155761,1
87,2034.0,87,902.0,10.15410199556541,0.06804652374936616,-1,0.0447427293064877,0.0,0.03579418344519016,1.0,0.025,6,2013.558647155761,1
88,2000.0,88,903.0,10.691029900332225,0.047808211227328284,-1,0.03325942350332594,0.0,0.032150776053215084,1.0,0.025,6,2013.558647155761,1
89,1948.0,89,901.0,11.086570477247502,0.031274063196530234,-1,0.039867109634551486,0.0,0.04208194905869325,1.0,0.025,6,2013.558647155761,1
90,1895.0,90,891.0,11.34904601571268,0.0212707837319993,-1,0.05105438401775805,0.0,0.06215316315205328,1.0,0.025,6,2013.558647155761,1
91,1854.0,91,869.0,11.733026467203686,0.03272274252496578,-1,0.03591470258136925,0.0,0.060606060606060615,1.0,0.025,6,2013.558647155761,1
92,1833.0,92,820.0,12.008536585365851,0.020970794126373,-1,0.02531645569620253,0.0,0.08170310701956271,1.0,0.025,6,2013.558647155761,1
93,1805.0,93,782.0,12.373401534526856,0.014658587685449403,-1,0.032926829268292684,0.0,0.07926829268292683,1.0,0.025,6,2013.558647155761,1
94,1795.0,94,753.0,12.52456839309429,0.0278888860674566,-1,0.049872122762148335,0.0,0.08695652173913042,1.0,0.025,6,2013.558647155761,1
95,1758.0,95,737.0,12.731343283582088,0.028704652389749414,-1,0.0451527224435591,0.0,0.06640106241699867,1.0,0.025,6,2013.558647155761,1
96,1738.0,96,718.0,12.778551532033427,0.046309193644925854,-1,0.04748982360922658,0.0,0.07327001356852103,1.0,0.025,6,2013.558647155761,1
97,1732.0,97,694.0,12.98270893371758,0.03843939904178928,-1,0.03899721448467967,0.0,0.07242339832869081,1.0,0.025,6,2013.558647155761,1
98,1690.0,98,674.0,13.198813056379821,0.04812448859837808,-1,0.04034582132564842,0.0,0.069164265129683,1.0,0.025,6,2013.558647155761,1
99,1664.0,99,663.0,13.334841628959275,0.04350701476300848,-1,0.04451038575667656,0.0,0.06083086053412463,1.0,0.025,6,2013.558647155761,1
100,1620.0,100,661.0,13.350983358547655,0.03744444161281419,-1,0.057315233785822026,0.0,0.06033182503770738,1.0,0.025,6,2013.558647155761,1
101,1580.0,101,654.0,13.541284403669724,0.029169771388588374,-1,0.04084720121028744,0.0,0.05143721633888049,1.0,0.025,6,2013.558647155761,1
102,1557.0,102,662.0,13.670694864048338,0.02422395837813436,-1,0.05351681957186544,0.0,0.041284403669724766,1.0,0.025,6,2013.558647155761,1
103,1520.0,103,654.0,14.154434250764526,0.03923003329863893,-1,0.03172205438066465,0.0,0.04380664652567976,1.0,0.025,6,2013.558647155761,1
104,1499.0,104,656.0,14.480182926829267,0.044725951975017525,-1,0.03516819571865444,0.0,0.03211009174311927,1.0,0.025,6,2013.558647155761,1
105,1463.0,105,637.0,14.8712715855573,0.04448366518173778,-1,0.027439024390243903,0.0,0.05640243902439025,1.0,0.025,6,2013.558647155761,1
106,1431.0,106,626.0,15.311501597444089,0.04006936882603485,-1,0.0282574568288854,0.0,0.04552590266875981,1.0,0.025,6,2013.558647155761,1
107,1443.0,107,608.0,15.70559210526316,0.0585374620829144,-1,0.028753993610223638,0.0,0.057507987220447275,1.0,0.025,6,2013.558647155761,1
108,1410.0,108,589.0,16.3276740237691,0.07006825280727713,-1,0.021381578947368415,0.0,0.05263157894736842,1.0,0.025,6,2013.558647155761,1
109,1421.0,109,561.0,16.866310160427812,0.095336406086891,-1,0.027164685908319185,0.0,0.07470288624787776,1.0,0.025,6,2013.558647155761,1
110,1394.0,110,539.0,17.337662337662337,0.12957915004742826,-1,0.0374331550802139,0.0,0.0766488413547237,1.0,0.025,6,2013.558647155761,1
111,1373.0,111,511.0,17.61839530332681,0.13666782869751976,-1,0.031539888682745834,0.0,0.08348794063079777,1.0,0.025,6,2013.558647155761,1
112,1393.0,112,484.0,17.915289256198346,0.14657373456265366,-1,0.025440313111545987,0.0,0.07827788649706457,1.0,0.025,6,2013.558647155761,1
113,1377.0,113,474.0,17.932489451476798,0.1572401942791935,-1,0.0371900826446281,0.0,0.05785123966942149,1.0,0.025,6,2013.558647155761,1
114,1395.0,114,451.0,18.3059866962306,0.18606438260323926,-1,0.02531645569620253,0.0,0.07383966244725737,1.0,0.025,6,2013.558647155761,1
115,1375.0,115,444.0,18.452702702702695,0.18175916458656044,-1,0.04212860310421286,0.0,0.057649667405764965,1.0,0.025,6,2013.558647155761,1
116,1358.0,116,441.0,18.65079365079365,0.17027775542954268,-1,0.0472972972972973,0.0,0.054054054054054064,1.0,0.025,6,2013.558647155761,1
117,1377.0,117,428.0,19.261682242990656,0.17076039622323955,-1,0.018140589569160998,0.0,0.047619047619047616,1.0,0.025,6,2013.558647155761,1
118,1361.0,118,423.0,19.28132387706856,0.16048139768114825,-1,0.02570093457943925,0.0,0.037383177570093455,1.0,0.025,6,2013.558647155761,1
119,1370.0,119,413.0,19.50605326876513,0.15162869413244282,-1,0.023640661938534282,0.0,0.047281323877068564,1.0,0.025,6,2013.558647155761,1
120,1457.0,120,432.0,18.9375,0.15466321632061092,-1,0.07263922518159806,0.0,0.02663438256658596,1.0,0.025,6,2013.558647155761,1
121,1438.0,121,439.0,18.478359908883828,0.13000145461361168,-1,0.06481481481481481,0.0,0.04861111111111111,1.0,0.025,6,2013.558647155761,1
122,1451.0,122,434.0,18.92396313364055,0.10318042060294848,-1,0.027334851936218683,0.0,0.0387243735763098,1.0,0.025,6,2013.558647155761,1
123,1432.0,123,429.0,19.31934731934732,0.10097016370191897,-1,0.018433179723502304,0.0,0.029953917050691243,1.0,0.025,6,2013.558647155761,1
124,1447.0,124,428.0,19.64485981308411,0.10762341666049677,-1,0.03263403263403263,0.0,0.03496503496503497,1.0,0.025,6,2013.558647155761,1
125,1420.0,125,446.0,18.95739910313901,0.1001929902574441,-1,0.07242990654205607,0.0,0.03037383177570093,1.0,0.025,6,2013.558647155761,1
126,1399.0,126,462.0,18.681818181818183,0.07362365089922103,-1,0.05829596412556054,0.0,0.02242152466367713,1.0,0.025,6,2013.558647155761,1
127,1394.0,127,476.0,18.66386554621849,0.050724947005751565,-1,0.047619047619047616,0.0,0.017316017316017316,1.0,0.025,6,2013.558647155761,1
128,1366.0,128,478.0,18.76987447698745,0.040622982702607585,-1,0.029411764705882363,0.0,0.025210084033613446,1.0,0.025,6,2013.558647155761,1
129,1376.0,129,477.0,19.383647798742142,0.0441835910103426,-1,0.018828451882845192,0.0,0.02092050209205021,1.0,0.025,6,2013.558647155761,1
130,1342.0,130,484.0,19.737603305785125,0.04772660945854635,-1,0.031446540880503145,0.0,0.016771488469601678,1.0,0.025,6,2013.558647155761,1
131,1318.0,131,489.0,20.05112474437628,0.04984380518407258,-1,0.03925619834710744,0.0,0.028925619834710745,1.0,0.025,6,2013.558647155761,1
132,1331.0,132,497.0,20.267605633802816,0.0600406956144417,-1,0.0408997955010225,0.0,0.024539877300613498,1.0,0.025,6,2013.558647155761,1
133,1317.0,133,487.0,20.61806981519507,0.07572938471932293,-1,0.0261569416498994,0.0,0.04627766599597585,1.0,0.025,6,2013.558647155761,1
134,1316.0,134,471.0,21.08067940552017,0.08743370120724049,-1,0.02053388090349076,0.0,0.053388090349075976,1.0,0.025,6,2013.558647155761,1
135,1296.0,135,448.0,21.756696428571423,0.11850277065814697,-1,0.025477707006369428,0.0,0.07430997876857749,1.0,0.025,6,2013.558647155761,1
136,1281.0,136,434.0,22.440092165898623,0.1433228004800611,-1,0.02232142857142857,0.0,0.05357142857142857,1.0,0.025,6,2013.558647155761,1
137,1294.0,137,429.0,22.52214452214452,0.15120182717597105,-1,0.03686635944700462,0.0,0.04838709677419355,1.0,0.025,6,2013.558647155761,1
138,1281.0,138,418.0,22.75598086124402,0.18087255024823184,-1,0.04895104895104895,0.0,0.07459207459207459,1.0,0.025,6,2013.558647155761,1
139,1315.0,139,407.0,23.09582309582309,0.19651278186542195,-1,0.019138755980861243,0.0,0.045454545454545456,1.0,0.025,6,2013.558647155761,1
140,1290.0,140,404.0,23.56188118811881,0.2064439814978315,-1,0.02457002457002457,0.0,0.031941031941031935,1.0,0.025,6,2013.558647155761,1
141,1272.0,141,406.0,23.527093596059114,0.20818331260564926,-1,0.0396039603960396,0.0,0.034653465346534656,1.0,0.025,6,2013.558647155761,1
142,1289.0,142,404.0,23.616336633663373,0.19937524291248745,-1,0.024630541871921183,0.0,0.029556650246305417,1.0,0.025,6,2013.558647155761,1
143,1271.0,143,400.0,23.6025,0.20535139958488532,-1,0.03217821782178218,0.0,0.04207920792079208,1.0,0.025,6,2013.558647155761,1
144,1288.0,144,400.0,23.785,0.2000349571585852,-1,0.035,0.0,0.035,1.0,0.025,6,2013.558647155761,1
145,1272.0,145,390.0,24.143589743589743,0.19214122435265046,-1,0.02,0.0,0.045,1.0,0.025,6,2013.558647155761,1
146,1251.0,146,393.0,24.346055979643765,0.18769750773706084,-1,0.03333333333333333,0.0,0.02564102564102564,1.0,0.025,6,2013.558647155761,1
147,1272.0,147,401.0,24.36408977556109,0.17816402650363372,-1,0.03053435114503817,0.0,0.010178117048346057,1.0,0.025,6,2013.558647155761,1
148,1258.0,148,400.0,24.85,0.1793029788196923,-1,0.02493765586034913,0.0,0.027431421446384042,1.0,0.025,6,2013.558647155761,1
149,1271.0,149,404.0,24.84653465346535,0.1701046294756108,-1,0.04,0.0,0.03,1.0,0.025,6,2013.558647155761,1
150,1254.0,150,408.0,24.90441176470589,0.17065428256424614,-1,0.0297029702970297,0.0,0.0198019801980198,1.0,0.025,6,2013.558647155761,1
151,1236.0,151,410.0,25.07560975609756,0.16612655274766702,-1,0.029411764705882363,0.0,0.024509803921568627,1.0,0.025,6,2013.558647155761,1
152,1255.0,152,415.0,24.718072289156627,0.1543708008445566,-1,0.04634146341463415,0.0,0.03414634146341464,1.0,0.025,6,2013.558647155761,1
153,1228.0,153,417.0,24.60191846522782,0.14593071057773171,-1,0.03855421686746988,0.0,0.033734939759036145,1.0,0.025,6,2013.558647155761,1
154,1237.0,154,418.0,24.77990430622009,0.14976045568869484,-1,0.03357314148681055,0.0,0.03117505995203837,1.0,0.025,6,2013.558647155761,1
155,1216.0,155,428.0,24.422897196261683,0.14913428989088562,-1,0.04784688995215311,0.0,0.023923444976076555,1.0,0.025,6,2013.558647155761,1
156,1194.0,156,427.0,24.939110070257613,0.15386904833057585,-1,0.02570093457943925,0.0,0.02803738317757009,1.0,0.025,6,2013.558647155761,1
157,1194.0,157,425.0,25.21647058823529,0.1589305443716745,-1,0.03981264637002342,0.0,0.04449648711943794,1.0,0.025,6,2013.558647155761,1
158,1174.0,158,424.0,25.330188679245282,0.15754052715044398,-1,0.028235294117647063,0.0,0.03058823529411765,1.0,0.025,6,2013.558647155761,1
159,1182.0,159,416.0,25.271634615384606,0.17314295182254325,-1,0.02358490566037736,0.0,0.042452830188679236,1.0,0.025,6,2013.558647155761,1
160,1265.0,160,421.0,25.4916864608076,0.17132156837584714,-1,0.036057692307692304,0.0,0.02403846153846154,1.0,0.025,6,2013.558647155761,1
161,1244.0,161,421.0,25.551068883610448,0.1759446800154769,-1,0.035629453681710214,0.0,0.035629453681710214,1.0,0.025,6,2013.558647155761,1
162,1260.0,162,416.0,26.03125,0.17540177983092084,-1,0.021377672209026127,0.0,0.0332541567695962,1.0,0.025,6,2013.558647155761,1
163,1251.0,163,400.0,26.71,0.1796899730599161,-1,0.016826923076923076,0.0,0.055288461538461536,1.0,0.025,6,2013.558647155761,1
164,1262.0,164,385.0,27.223376623376627,0.17742244978018176,-1,0.0225,0.0,0.06,1.0,0.025,6,2013.558647155761,1
165,1249.0,165,386.0,27.246113989637305,0.1832757805411306,-1,0.03896103896103896,0.0,0.03636363636363636,1.0,0.025,6,2013.558647155761,1
166,1232.0,166,377.0,27.37931034482759,0.19776475217046416,-1,0.04145077720207254,0.0,0.06476683937823834,1.0,0.025,6,2013.558647155761,1
167,1250.0,167,369.0,27.850948509485093,0.1962666559451412,-1,0.018567639257294436,0.0,0.03978779840848806,1.0,0.025,6,2013.558647155761,1
168,1237.0,168,377.0,27.73740053050398,0.17712342899429198,-1,0.051490514905149054,0.0,0.029810298102981032,1.0,0.025,6,2013.558647155761,1
169,1268.0,169,376.0,28.35904255319149,0.19817562851210066,-1,0.013262599469496022,0.0,0.015915119363395226,1.0,0.025,6,2013.558647155761,1
170,1259.0,170,366.0,28.28688524590164,0.20275462752031173,-1,0.029255319148936167,0.0,0.05585106382978723,1.0,0.025,6,2013.558647155761,1
171,1240.0,171,367.0,28.207084468664853,0.21602714275024174,-1,0.0273224043715847,0.0,0.024590163934426236,1.0,0.025,6,2013.558647155761,1
172,1268.0,172,366.0,28.642076502732237,0.21789137143057025,-1,0.02452316076294278,0.0,0.027247956403269755,1.0,0.025,6,2013.558647155761,1
173,1250.0,173,369.0,28.189701897018967,0.21567020195328568,-1,0.032786885245901634,0.0,0.024590163934426236,1.0,0.025,6,2013.558647155761,1
174,1265.0,174,366.0,28.240437158469945,0.21304602965271827,-1,0.024390243902439025,0.0,0.032520325203252036,1.0,0.025,6,2013.558647155761,1
175,1249.0,175,368.0,28.04891304347826,0.20565963432888365,-1,0.03825136612021858,0.0,0.032786885245901634,1.0,0.025,6,2013.558647155761,1
176,1237.0,176,369.0,27.178861788617894,0.22129391138898727,-1,0.04891304347826087,0.0,0.04619565217391304,1.0,0.025,6,2013.558647155761,1
177,1249.0,177,370.0,27.505405405405412,0.2386103861146332,-1,0.024390243902439025,0.0,0.021680216802168015,1.0,0.025,6,2013.558647155761,1
178,1237.0,178,375.0,27.13333333333333,0.22918619023271256,-1,0.03783783783783784,0.0,0.024324324324324333,1.0,0.025,6,2013.558647155761,1
179,1267.0,179,374.0,27.1096256684492,0.2194542675369504,-1,0.021333333333333333,0.0,0.024,1.0,0.025,6,2013.558647155761,1
180,1244.0,180,384.0,26.73177083333333,0.2264256618499917,-1,0.0481283422459893,0.0,0.0213903743315508,1.0,0.025,6,2013.558647155761,1
181,1225.0,181,395.0,26.12911392405063,0.2375026473528837,-1,0.049479166666666664,0.0,0.020833333333333332,1.0,0.025,6,2013.558647155761,1
182,1240.0,182,390.0,26.64102564102564,0.23897356063257785,-1,0.015189873417721518,0.0,0.027848101265822784,1.0,0.025,6,2013.558647155761,1
183,1223.0,183,389.0,26.249357326478147,0.2254395389051845,-1,0.028205128205128206,0.0,0.030769230769230767,1.0,0.025,6,2013.558647155761,1
184,1241.0,184,393.0,25.890585241730278,0.22177535689388272,-1,0.03598971722365039,0.0,0.02570694087403599,1.0,0.025,6,2013.558647155761,1
185,1219.0,185,396.0,25.376262626262626,0.22373909465299588,-1,0.043256997455470736,0.0,0.035623409669211195,1.0,0.025,6,2013.558647155761,1
186,1202.0,186,401.0,25.553615960099748,0.2267100932166201,-1,0.027777777777777776,0.0,0.015151515151515154,1.0,0.025,6,2013.558647155761,1
187,1226.0,187,399.0,25.92731829573935,0.22103418202446345,-1,0.02493765586034913,0.0,0.02992518703241895,1.0,0.025,6,2013.558647155761,1
188,1206.0,188,402.0,25.98507462686567,0.21820142760878689,-1,0.02756892230576441,0.0,0.02005012531328321,1.0,0.025,6,2013.558647155761,1
189,1215.0,189,401.0,26.256857855361595,0.22354346789723567,-1,0.02985074626865672,0.0,0.032338308457711434,1.0,0.025,6,2013.558647155761,1
190,1197.0,190,405.0,25.92592592592593,0.22225074239303247,-1,0.04987531172069826,0.0,0.0399002493765586,1.0,0.025,6,2013.558647155761,1
191,1177.0,191,407.0,26.02702702702703,0.2264460204110838,-1,0.02962962962962963,0.0,0.02469135802469136,1.0,0.025,6,2013.558647155761,1
192,1208.0,192,404.0,25.42574257425743,0.2212001115455664,-1,0.04176904176904177,0.0,0.04914004914004914,1.0,0.025,6,2013.558647155761,1
193,1193.0,193,407.0,25.437346437346438,0.22325134585578288,-1,0.03712871287128714,0.0,0.0297029702970297,1.0,0.025,6,2013.558647155761,1
194,1212.0,194,412.0,25.347087378640776,0.21154303642122424,-1,0.0343980343980344,0.0,0.022113022113022112,1.0,0.025,6,2013.558647155761,1
195,1185.0,195,401.0,25.945137157107233,0.22032128154230707,-1,0.014563106796116504,0.0,0.0412621359223301,1.0,0.025,6,2013.558647155761,1
196,1167.0,196,400.0,25.7325,0.21869714665971327,-1,0.02493765586034913,0.0,0.027431421446384042,1.0,0.025,6,2013.558647155761,1
197,1183.0,197,396.0,26.161616161616163,0.213050503710404,-1,0.0275,0.0,0.0375,1.0,0.025,6,2013.558647155761,1
198,1170.0,198,406.0,25.467980295566502,0.2121209137590386,-1,0.05303030303030303,0.0,0.027777777777777776,1.0,0.025,6,2013.558647155761,1
199,1179.0,199,411.0,25.508515815085158,0.22041249956239545,-1,0.03694581280788178,0.0,0.024630541871921183,1.0,0.025,6,2013.558647155761,1
200,1261.0,200,405.0,25.903703703703705,0.2167373614842249,-1,0.0194647201946472,0.0,0.0340632603406326,1.0,0.025,6,2013.558647155761,1
201,1250.0,201,405.0,26.187654320987647,0.2156356566685156,-1,0.02962962962962963,0.0,0.02962962962962963,1.0,0.025,6,2013.558647155761,1
