,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
35,8361.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
36,8361.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
37,8361.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
38,8361.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
39,9076.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
40,9177.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
41,9177.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
42,9177.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
43,9177.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
44,9765.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
45,9765.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
46,9765.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
47,9765.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
48,9765.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
49,10327.0,49,50.0,1.0,-0.12340821502253195,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
50,10327.0,50,50.0,2.0,-0.12340821502253192,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
51,10327.0,51,50.0,3.0,-0.12340821502253192,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
52,10328.0,52,50.0,4.0,-0.12340821502253192,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
53,10328.0,53,50.0,5.0,-0.12340821502253198,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
54,10828.0,54,96.0,3.125,-0.06427511199090204,-1,0.92,0.0,0.0,10.0,0.025,20,2251.261868476868,1
55,10828.0,55,96.0,4.125,-0.10435611371337357,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
56,10828.0,56,98.0,5.020408163265306,-0.10222639710697816,-1,0.020833333333333332,0.0,0.0,10.0,0.025,20,2251.261868476868,1
57,10833.0,57,98.0,6.020408163265308,-0.11517581972105904,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
58,10833.0,58,99.0,6.949494949494951,-0.11401242760266445,-1,0.010204081632653059,0.0,0.0,10.0,0.025,20,2251.261868476868,1
59,11257.0,59,145.0,5.427586206896552,-0.07921379830195052,-1,0.4646464646464646,0.0,0.0,10.0,0.025,20,2251.261868476868,1
60,11252.0,60,192.0,4.854166666666667,-0.08222046858464067,-1,0.32413793103448274,0.0,0.0,10.0,0.025,20,2251.261868476868,1
61,11250.0,61,194.0,5.793814432989692,-0.10416243582736384,-1,0.010416666666666666,0.0,0.0,10.0,0.025,20,2251.261868476868,1
62,11266.0,62,196.0,6.724489795918367,-0.10936702030476166,-1,0.010309278350515464,0.0,0.0,10.0,0.025,20,2251.261868476868,1
63,11266.0,63,197.0,7.685279187817259,-0.11552695940070602,-1,0.005102040816326529,0.0,0.0,10.0,0.025,20,2251.261868476868,1
64,11621.0,64,289.0,5.920415224913494,-0.07919489140703036,-1,0.467005076142132,0.0,0.0,10.0,0.025,20,2251.261868476868,1
65,11620.0,65,381.0,5.2493438320209975,-0.08386064504660855,-1,0.31833910034602075,0.0,0.0,10.0,0.025,20,2251.261868476868,1
66,11616.0,66,387.0,6.152454780361757,-0.10260284926588703,-1,0.015748031496062992,0.0,0.0,10.0,0.025,20,2251.261868476868,1
67,11629.0,67,390.0,7.097435897435898,-0.10868073737531912,-1,0.007751937984496123,0.0,0.0,10.0,0.025,20,2251.261868476868,1
68,11629.0,68,392.0,8.056122448979592,-0.11383652602832707,-1,0.005128205128205128,0.0,0.0,10.0,0.025,20,2251.261868476868,1
69,11919.0,69,527.0,6.7362428842504745,-0.08520408400285316,-1,0.34438775510204084,0.0,0.0,10.0,0.025,20,2251.261868476868,1
70,11903.0,70,755.0,5.4,-0.0768198249632739,-1,0.4326375711574952,0.0,0.0,10.0,0.025,20,2251.261868476868,1
71,11895.0,71,767.0,6.29986962190352,-0.10110739154842104,-1,0.015894039735099338,0.0,0.0,10.0,0.025,20,2251.261868476868,1
72,11924.0,72,774.0,7.2338501291989665,-0.10681175825516896,-1,0.009126466753585395,0.0,0.0,10.0,0.025,20,2251.261868476868,1
73,11920.0,73,781.0,8.160051216389245,-0.1129235155323704,-1,0.009043927648578807,0.0,0.0,10.0,0.025,20,2251.261868476868,1
74,12141.0,74,1007.0,7.104270109235352,-0.08867520578588635,-1,0.2893725992317542,0.0,0.0,10.0,0.025,20,2251.261868476868,1
75,12113.0,75,1415.0,5.767491166077738,-0.07865828463074716,-1,0.4051638530287984,0.0,0.0,10.0,0.025,20,2251.261868476868,1
76,12088.0,76,1527.0,6.271119842829076,-0.09715941903226892,-1,0.07915194346289753,0.0,0.0,10.0,0.025,20,2251.261868476868,1
77,12099.0,77,1543.0,7.1957226182760845,-0.1062911724863474,-1,0.010478061558611656,0.0,0.0,10.0,0.025,20,2251.261868476868,1
78,12077.0,78,1559.0,8.111610006414367,-0.11172176367872502,-1,0.010369410239792612,0.0,0.0,10.0,0.025,20,2251.261868476868,1
79,12158.0,79,1920.0,7.3984375,-0.09302677928287036,-1,0.23155869146889035,0.0,0.0,10.0,0.025,20,2251.261868476868,1
80,12170.0,80,2732.0,5.9022693997071745,-0.07795302283389112,-1,0.42291666666666666,0.0,0.0,10.0,0.025,20,2251.261868476868,1
81,12083.0,81,3030.0,6.223432343234324,-0.09497278102901896,-1,0.10907759882869693,0.0,0.0,10.0,0.025,20,2251.261868476868,1
82,11986.0,82,3068.0,7.133963494132986,-0.1048160041652248,-1,0.012541254125412541,0.0,0.0,10.0,0.025,20,2251.261868476868,1
83,11865.0,83,3100.0,8.05,-0.11087665073421413,-1,0.010430247718383313,0.0,0.0,10.0,0.025,20,2251.261868476868,1
84,11682.0,84,3692.0,7.598862405200434,-0.09624346662367332,-1,0.19096774193548388,0.0,0.0,10.0,0.025,20,2251.261868476868,1
85,11330.0,85,5000.0,6.3322,-0.0816341982918358,-1,0.4003250270855905,0.0,0.04604550379198267,10.0,0.025,20,2251.261868476868,1
86,10911.0,86,5000.0,6.5706,-0.09679970621649926,-1,0.1502,0.0,0.1502,10.0,0.025,20,2251.261868476868,1
87,10367.0,87,5000.0,7.0278,-0.10111505864072846,-1,0.0116,0.0,0.0116,10.0,0.025,20,2251.261868476868,1
88,9758.0,88,5000.0,7.9444,-0.10740770979873304,-1,0.013,0.0,0.013,10.0,0.025,20,2251.261868476868,1
89,8981.0,89,5000.0,8.3338,-0.10412848067569314,-1,0.1286,0.0,0.1286,10.0,0.025,20,2251.261868476868,1
90,8311.0,90,5000.0,7.7004,-0.10369048297081908,-1,0.2752,0.0,0.2752,10.0,0.025,20,2251.261868476868,1
91,7757.0,91,5000.0,7.0464,-0.10202482214216636,-1,0.1522,0.0,0.1522,10.0,0.025,20,2251.261868476868,1
92,7280.0,92,5000.0,7.4529999999999985,-0.10553589736699157,-1,0.0288,0.0,0.0288,10.0,0.025,20,2251.261868476868,1
93,6707.0,93,5000.0,8.293,-0.10653834142422808,-1,0.0124,0.0,0.0124,10.0,0.025,20,2251.261868476868,1
94,6125.0,94,5000.0,8.8906,-0.10094358715213668,-1,0.0816,0.0,0.0816,10.0,0.025,20,2251.261868476868,1
95,5512.0,95,5000.0,8.5972,-0.09682401970209076,-1,0.2,0.0,0.2,10.0,0.025,20,2251.261868476868,1
96,4961.0,96,5000.0,8.0272,-0.0974864885281988,-1,0.1486,0.0,0.1486,10.0,0.025,20,2251.261868476868,1
97,4429.0,97,4999.0,8.201640328065613,-0.09869211772543424,-1,0.0434,0.0,0.0436,10.0,0.025,20,2251.261868476868,1
98,3784.0,98,4994.0,8.809171005206247,-0.09945546784379454,-1,0.016203240648129627,0.0,0.017203440688137627,10.0,0.025,20,2251.261868476868,1
99,3117.0,99,5000.0,9.419,-0.09784830689658093,-1,0.05086103323988786,0.0,0.04965959150981177,10.0,0.025,20,2251.261868476868,1
100,2578.0,100,5000.0,9.5308,-0.09935498712146007,-1,0.1134,0.0,0.1134,10.0,0.025,20,2251.261868476868,1
101,2091.0,101,4999.0,9.4498899779956,-0.10107420586846827,-1,0.091,0.0,0.0912,10.0,0.025,20,2251.261868476868,1
102,1687.0,102,4999.0,9.763552710542108,-0.10673600940600783,-1,0.03180636127225445,0.0,0.03180636127225445,10.0,0.025,20,2251.261868476868,1
103,1332.0,103,4925.0,10.435532994923856,-0.10647747250144043,-1,0.013802760552110422,0.0,0.028605721144228845,10.0,0.025,20,2251.261868476868,1
104,984.0,104,4866.0,11.024866420057542,-0.10396343298250388,-1,0.023959390862944158,0.0,0.035939086294416236,10.0,0.025,20,2251.261868476868,1
105,737.0,105,4825.0,11.34279792746114,-0.10340140342233957,-1,0.04315659679408138,0.0,0.05158240854911632,10.0,0.025,20,2251.261868476868,1
106,545.0,106,4636.0,11.789042277825713,-0.1035726303917258,-1,0.031917098445595864,0.0,0.0710880829015544,10.0,0.025,20,2251.261868476868,1
107,391.0,107,4242.0,12.408062234794908,-0.09480243516902896,-1,0.01272648835202761,0.0,0.09771354616048318,10.0,0.025,20,2251.261868476868,1
108,270.0,108,3744.0,13.033653846153848,-0.09326839040821648,-1,0.004479019330504479,0.0,0.12187647336162187,10.0,0.025,20,2251.261868476868,1
109,200.0,109,3252.0,13.581488314883153,-0.08814481571630738,-1,0.004807692307692308,0.0,0.1362179487179487,10.0,0.025,20,2251.261868476868,1
110,154.0,110,2780.0,14.373381294964027,-0.07014998883956043,-1,0.007995079950799506,0.0,0.15313653136531366,10.0,0.025,20,2251.261868476868,1
111,138.0,111,2309.0,15.070160242529235,-0.047357627520984984,-1,0.006115107913669065,0.0,0.17553956834532375,10.0,0.025,20,2251.261868476868,1
112,122.0,112,1848.0,15.761363636363635,-0.03542805696561799,-1,0.0038977912516240795,0.0,0.2035513209181464,10.0,0.025,20,2251.261868476868,1
113,109.0,113,1438.0,16.701668984700973,-0.00388546894169026,-1,0.0005411255411255411,0.0,0.2224025974025974,10.0,0.025,20,2251.261868476868,1
114,99.0,114,1055.0,17.22085308056872,0.01803459506614077,-1,0.0027816411682892906,0.0,0.2691237830319889,10.0,0.025,20,2251.261868476868,1
115,89.0,115,753.0,18.229747675962816,0.04789608617136,-1,0.0018957345971563984,0.0,0.2881516587677725,10.0,0.025,20,2251.261868476868,1
116,83.0,116,517.0,18.719535783365572,0.09987954632142364,-1,0.0026560424966799467,0.0,0.3160690571049137,10.0,0.025,20,2251.261868476868,1
117,89.0,117,359.0,18.688022284122567,0.1514057776824014,-1,0.0038684719535783366,0.0,0.3094777562862669,10.0,0.025,20,2251.261868476868,1
118,87.0,118,267.0,19.26966292134832,0.17013730328046184,-1,0.0,0.0,0.2562674094707521,10.0,0.025,20,2251.261868476868,1
119,88.0,119,177.0,19.80790960451977,0.2143607351458632,-1,0.003745318352059925,0.0,0.3408239700374532,10.0,0.025,20,2251.261868476868,1
120,189.0,120,117.0,19.931623931623925,0.20467147228405091,-1,0.005649717514124294,0.0,0.3446327683615819,10.0,0.025,20,2251.261868476868,1
121,185.0,121,87.0,19.42528735632184,0.2453304937020932,-1,0.0,0.0,0.2564102564102564,10.0,0.025,20,2251.261868476868,1
122,192.0,122,70.0,20.82857142857143,0.28050444443942657,-1,0.0,0.0,0.19540229885057472,10.0,0.025,20,2251.261868476868,1
123,192.0,123,59.0,21.915254237288128,0.2973516421723813,-1,0.014285714285714284,0.0,0.17142857142857146,10.0,0.025,20,2251.261868476868,1
124,261.0,124,49.0,22.632653061224488,0.3023140230503871,-1,0.0,0.0,0.1694915254237288,10.0,0.025,20,2251.261868476868,1
125,265.0,125,43.0,22.186046511627907,0.2774088299546748,-1,0.040816326530612235,0.0,0.16326530612244894,10.0,0.025,20,2251.261868476868,1
126,266.0,126,35.0,22.82857142857143,0.26747421418398715,-1,0.0,0.0,0.18604651162790692,10.0,0.025,20,2251.261868476868,1
127,283.0,127,32.0,23.1875,0.2872778081462585,-1,0.0,0.0,0.08571428571428573,10.0,0.025,20,2251.261868476868,1
128,281.0,128,26.0,23.384615384615394,0.3355583014916587,-1,0.0,0.0,0.1875,10.0,0.025,20,2251.261868476868,1
129,389.0,129,24.0,24.75,0.2990959134369989,-1,0.0,0.0,0.07692307692307693,10.0,0.025,20,2251.261868476868,1
130,396.0,130,25.0,24.72,0.2871320768995188,-1,0.041666666666666664,0.0,0.0,10.0,0.025,20,2251.261868476868,1
131,397.0,131,24.0,25.45833333333333,0.3113745773526478,-1,0.0,0.0,0.04,10.0,0.025,20,2251.261868476868,1
132,426.0,132,24.0,24.0,0.29300306754944594,-1,0.08333333333333333,0.0,0.08333333333333333,10.0,0.025,20,2251.261868476868,1
133,426.0,133,24.0,25.0,0.31821282068090195,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
134,579.0,134,23.0,24.30434782608696,0.3391345360588985,-1,0.041666666666666664,0.0,0.08333333333333333,10.0,0.025,20,2251.261868476868,1
135,590.0,135,21.0,25.142857142857146,0.2781290759610024,-1,0.0,0.0,0.08695652173913042,10.0,0.025,20,2251.261868476868,1
136,591.0,136,20.0,26.9,0.2481421124459449,-1,0.0,0.0,0.047619047619047616,10.0,0.025,20,2251.261868476868,1
137,649.0,137,19.0,28.157894736842106,0.2299821950586536,-1,0.0,0.0,0.05,10.0,0.025,20,2251.261868476868,1
138,650.0,138,19.0,29.157894736842106,0.22998219505865344,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
139,842.0,139,20.0,28.65,0.2184830853057208,-1,0.05263157894736842,0.0,0.0,10.0,0.025,20,2251.261868476868,1
140,861.0,140,18.0,29.11111111111111,0.1643877941889643,-1,0.0,0.0,0.1,10.0,0.025,20,2251.261868476868,1
141,863.0,141,18.0,30.11111111111111,0.16438779418896432,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
142,946.0,142,20.0,28.0,0.14794901477006786,-1,0.1111111111111111,0.0,0.0,10.0,0.025,20,2251.261868476868,1
143,946.0,143,21.0,27.619047619047624,0.18537452289973685,-1,0.05,0.0,0.0,10.0,0.025,20,2251.261868476868,1
144,1168.0,144,22.0,27.318181818181817,0.2174462678380868,-1,0.047619047619047616,0.0,0.0,10.0,0.025,20,2251.261868476868,1
145,1196.0,145,22.0,28.318181818181817,0.2209413328257641,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
146,1196.0,146,24.0,26.875,0.20252955509028386,-1,0.09090909090909093,0.0,0.0,10.0,0.025,20,2251.261868476868,1
147,1321.0,147,25.0,26.76,0.2199436330939248,-1,0.041666666666666664,0.0,0.0,10.0,0.025,20,2251.261868476868,1
148,1321.0,148,25.0,27.76,0.2233936947938016,-1,0.0,0.0,0.0,10.0,0.025,20,2251.261868476868,1
149,1578.0,149,28.0,25.67857142857143,0.1994586560658944,-1,0.12,0.0,0.0,10.0,0.025,20,2251.261868476868,1
150,1613.0,150,30.0,23.43333333333333,0.2686727549409879,-1,0.10714285714285714,0.0,0.03571428571428571,10.0,0.025,20,2251.261868476868,1
151,1613.0,151,34.0,20.61764705882353,0.2849284514815679,-1,0.16666666666666666,0.0,0.03333333333333333,10.0,0.025,20,2251.261868476868,1
152,1775.0,152,35.0,21.0,0.3254155721520908,-1,0.029411764705882363,0.0,0.0,10.0,0.025,20,2251.261868476868,1
153,1778.0,153,36.0,21.38888888888889,0.3192592739625413,-1,0.028571428571428567,0.0,0.0,10.0,0.025,20,2251.261868476868,1
154,2042.0,154,39.0,20.46153846153846,0.3017255428227458,-1,0.1111111111111111,0.0,0.027777777777777776,10.0,0.025,20,2251.261868476868,1
155,2090.0,155,44.0,19.022727272727273,0.2747089677055743,-1,0.1282051282051282,0.0,0.0,10.0,0.025,20,2251.261868476868,1
156,2088.0,156,46.0,19.15217391304348,0.3088441096123825,-1,0.045454545454545456,0.0,0.0,10.0,0.025,20,2251.261868476868,1
157,2301.0,157,50.0,18.54,0.3012743461773461,-1,0.08695652173913042,0.0,0.0,10.0,0.025,20,2251.261868476868,1
158,2304.0,158,52.0,18.78846153846154,0.2896545658823878,-1,0.04,0.0,0.0,10.0,0.025,20,2251.261868476868,1
159,2600.0,159,56.0,18.375,0.2997682229211616,-1,0.07692307692307693,0.0,0.0,10.0,0.025,20,2251.261868476868,1
160,2758.0,160,59.0,18.389830508474574,0.2998051351699477,-1,0.05357142857142857,0.0,0.0,10.0,0.025,20,2251.261868476868,1
161,2757.0,161,65.0,17.6,0.2994148361662797,-1,0.1016949152542373,0.0,0.0,10.0,0.025,20,2251.261868476868,1
162,2980.0,162,77.0,15.701298701298699,0.2786595180263937,-1,0.18461538461538465,0.0,0.0,10.0,0.025,20,2251.261868476868,1
163,2985.0,163,83.0,15.493975903614464,0.2941790182864312,-1,0.07792207792207792,0.0,0.0,10.0,0.025,20,2251.261868476868,1
164,3296.0,164,94.0,14.563829787234043,0.2612895767549049,-1,0.13253012048192772,0.0,0.0,10.0,0.025,20,2251.261868476868,1
165,3355.0,165,98.0,14.928571428571427,0.2780638890081319,-1,0.0425531914893617,0.0,0.0,10.0,0.025,20,2251.261868476868,1
166,3346.0,166,109.0,14.321100917431192,0.26780316251157826,-1,0.11224489795918367,0.0,0.0,10.0,0.025,20,2251.261868476868,1
167,3584.0,167,124.0,13.467741935483868,0.2673600702311712,-1,0.13761467889908258,0.0,0.0,10.0,0.025,20,2251.261868476868,1
168,3587.0,168,132.0,13.590909090909092,0.2768474311160832,-1,0.06451612903225806,0.0,0.0,10.0,0.025,20,2251.261868476868,1
169,3888.0,169,151.0,12.754966887417213,0.26108980927373976,-1,0.14393939393939395,0.0,0.0,10.0,0.025,20,2251.261868476868,1
170,3954.0,170,172.0,12.075581395348838,0.2560474502623894,-1,0.1390728476821192,0.0,0.0,10.0,0.025,20,2251.261868476868,1
171,3946.0,171,194.0,11.59278350515464,0.24469544140015095,-1,0.12790697674418605,0.0,0.0,10.0,0.025,20,2251.261868476868,1
172,4166.0,172,225.0,10.857777777777779,0.2589250078381047,-1,0.15979381443298968,0.0,0.0,10.0,0.025,20,2251.261868476868,1
173,4163.0,173,241.0,11.070539419087137,0.2808394087421465,-1,0.07111111111111111,0.0,0.0,10.0,0.025,20,2251.261868476868,1
174,4438.0,174,275.0,10.578181818181818,0.2610675606382492,-1,0.14107883817427386,0.0,0.0,10.0,0.025,20,2251.261868476868,1
175,4497.0,175,314.0,10.140127388535033,0.26107070694071405,-1,0.14181818181818182,0.0,0.0,10.0,0.025,20,2251.261868476868,1
176,4477.0,176,355.0,9.853521126760565,0.2589172230224044,-1,0.1305732484076433,0.0,0.0,10.0,0.025,20,2251.261868476868,1
177,4669.0,177,407.0,9.466830466830467,0.2622783427111566,-1,0.14647887323943662,0.0,0.0,10.0,0.025,20,2251.261868476868,1
178,4630.0,178,446.0,9.551569506726457,0.2681153091665664,-1,0.09582309582309582,0.0,0.0,10.0,0.025,20,2251.261868476868,1
179,4839.0,179,504.0,9.337301587301589,0.25443501643544986,-1,0.13004484304932734,0.0,0.0,10.0,0.025,20,2251.261868476868,1
180,4830.0,180,574.0,9.076655052264806,0.25382524169650195,-1,0.1388888888888889,0.0,0.0,10.0,0.025,20,2251.261868476868,1
181,4762.0,181,640.0,9.0375,0.2577195815738787,-1,0.11498257839721256,0.0,0.0,10.0,0.025,20,2251.261868476868,1
182,4899.0,182,733.0,8.763983628922237,0.2544967435246904,-1,0.1453125,0.0,0.0,10.0,0.025,20,2251.261868476868,1
183,4804.0,183,803.0,8.91282689912827,0.2655720251554839,-1,0.09549795361527967,0.0,0.0,10.0,0.025,20,2251.261868476868,1
184,4915.0,184,879.0,9.055745164960182,0.2623787462630437,-1,0.0946450809464508,0.0,0.0,10.0,0.025,20,2251.261868476868,1
185,4866.0,185,975.0,9.065641025641023,0.2683507744264429,-1,0.10921501706484643,0.0,0.0,10.0,0.025,20,2251.261868476868,1
186,4762.0,186,1062.0,9.24105461393597,0.2774285015666487,-1,0.08923076923076922,0.0,0.0,10.0,0.025,20,2251.261868476868,1
187,4821.0,187,1167.0,9.283633247643527,0.2776716030798261,-1,0.10357815442561204,0.0,0.004708097928436911,10.0,0.025,20,2251.261868476868,1
188,4680.0,188,1235.0,9.613765182186237,0.28982100503477765,-1,0.0676949443016281,0.0,0.009425878320479864,10.0,0.025,20,2251.261868476868,1
189,4703.0,189,1318.0,9.777693474962064,0.28959485531230245,-1,0.0825910931174089,0.0,0.015384615384615384,10.0,0.025,20,2251.261868476868,1
190,4612.0,190,1430.0,9.827972027972027,0.29006626381145234,-1,0.09256449165402124,0.0,0.0075872534142640375,10.0,0.025,20,2251.261868476868,1
191,4429.0,191,1515.0,10.112871287128714,0.29868566460519985,-1,0.06783216783216782,0.0,0.008391608391608392,10.0,0.025,20,2251.261868476868,1
192,4402.0,192,1638.0,10.214896214896212,0.2885105019746128,-1,0.08712871287128712,0.0,0.005940594059405941,10.0,0.025,20,2251.261868476868,1
193,4211.0,193,1717.0,10.411764705882351,0.29100032209293386,-1,0.06471306471306472,0.0,0.016483516483516484,10.0,0.025,20,2251.261868476868,1
194,4149.0,194,1793.0,10.676519799219186,0.2927167304750995,-1,0.0629004076878276,0.0,0.0186371578334304,10.0,0.025,20,2251.261868476868,1
195,4014.0,195,1877.0,10.856153436334576,0.29117483120402005,-1,0.06748466257668713,0.0,0.02063580591187953,10.0,0.025,20,2251.261868476868,1
196,3793.0,196,1933.0,11.022762545266426,0.2945818168683024,-1,0.06233351092168354,0.0,0.03249866808737347,10.0,0.025,20,2251.261868476868,1
197,3754.0,197,2019.0,11.055968301139178,0.2900937140181293,-1,0.07553026383859286,0.0,0.031039834454216243,10.0,0.025,20,2251.261868476868,1
198,3538.0,198,2054.0,11.255598831548195,0.2930780921882122,-1,0.05794947994056464,0.0,0.04061416542842992,10.0,0.025,20,2251.261868476868,1
199,3418.0,199,2110.0,11.422274881516588,0.29487947003906423,-1,0.05793573515092504,0.0,0.030671859785783837,10.0,0.025,20,2251.261868476868,1
200,3278.0,200,2160.0,11.662037037037035,0.2914970095960976,-1,0.05402843601895735,0.0,0.030331753554502367,10.0,0.025,20,2251.261868476868,1
201,3060.0,201,2199.0,11.894952251023192,0.2934064287523724,-1,0.05231481481481482,0.0,0.03425925925925926,10.0,0.025,20,2251.261868476868,1
202,2923.0,202,2282.0,11.778702892199824,0.2828594782918996,-1,0.07548885857207822,0.0,0.03774442928603911,10.0,0.025,20,2251.261868476868,1
203,2708.0,203,2298.0,11.933855526544821,0.28375665329461724,-1,0.051709027169149865,0.0,0.044697633654688866,10.0,0.025,20,2251.261868476868,1
204,2603.0,204,2317.0,12.029348295209322,0.27685289541861313,-1,0.05308964316797215,0.0,0.04482158398607485,10.0,0.025,20,2251.261868476868,1
205,2350.0,205,2307.0,12.123537061118336,0.27857179311373803,-1,0.04359085023737592,0.0,0.047906776003452736,10.0,0.025,20,2251.261868476868,1
206,2120.0,206,2260.0,12.354424778761064,0.28362161683959936,-1,0.033810143042912875,0.0,0.054182921543129606,10.0,0.025,20,2251.261868476868,1
