,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
60,14786.0,60,200.0,4.75,0.0524918859999935,-1,0.3333333333333333,0.0,0.0,50.0,0.025,14,17143.732066869736,3
61,14786.0,61,200.0,5.75,0.06857666947642993,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
62,14798.0,62,200.0,6.75,0.06857666947642987,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
63,14798.0,63,200.0,7.75,0.06857666947642993,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
64,15031.0,64,300.0,5.833333333333332,0.045717779650953264,-1,0.5,0.0,0.0,50.0,0.025,14,17143.732066869736,3
65,15029.0,65,400.0,5.125,0.05209454845999517,-1,0.3333333333333333,0.0,0.0,50.0,0.025,14,17143.732066869736,3
66,15029.0,66,400.0,6.125,0.0683665583204624,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
67,15043.0,67,400.0,7.125,0.06836655832046237,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
68,15043.0,68,400.0,8.125,0.06836655832046244,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
69,15218.0,69,550.0,6.636363636363638,0.04972113332397265,-1,0.375,0.0,0.0,50.0,0.025,14,17143.732066869736,3
70,15210.0,70,800.0,5.25,0.047768790568742905,-1,0.4545454545454545,0.0,0.0,50.0,0.025,14,17143.732066869736,3
71,15203.0,71,800.0,6.25,0.06789061948069994,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
72,15223.0,72,800.0,7.25,0.06789061948069999,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
73,15220.0,73,800.0,8.25,0.06789061948069994,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
74,15362.0,74,1050.0,7.047619047619048,0.05172618627100947,-1,0.3125,0.0,0.0,50.0,0.025,14,17143.732066869736,3
75,15338.0,75,1500.0,5.633333333333334,0.04774236715781058,-1,0.42857142857142855,0.0,0.0,50.0,0.025,14,17143.732066869736,3
76,15328.0,76,1600.0,6.21875,0.06302723903246975,-1,0.06666666666666668,0.0,0.0,50.0,0.025,14,17143.732066869736,3
77,15345.0,77,1600.0,7.21875,0.06718432261929573,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
78,15332.0,78,1600.0,8.21875,0.06718432261929573,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
79,15420.0,79,2000.0,7.375,0.05374745809543662,-1,0.25,0.0,0.0,50.0,0.025,14,17143.732066869736,3
80,15439.0,80,2900.0,5.775862068965517,0.0468596665461818,-1,0.45,0.0,0.0,50.0,0.025,14,17143.732066869736,3
81,15381.0,81,3200.0,6.140625,0.06106955229334408,-1,0.10344827586206896,0.0,0.0,50.0,0.025,14,17143.732066869736,3
82,15305.0,82,3200.0,7.140625,0.06707552616040155,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
83,15231.0,83,3200.0,8.140625,0.06707552616040151,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
84,15078.0,84,3849.0,7.59937646141855,0.0557655712427345,-1,0.2028125,0.0,0.0,50.0,0.025,14,17143.732066869736,3
85,14822.0,85,5000.0,6.5332,0.05227020374109995,-1,0.4232268121590023,0.0,0.124188100805404,50.0,0.025,14,17143.732066869736,3
86,14557.0,86,5000.0,6.4984,0.0655590770003391,-1,0.1538,0.0,0.1538,50.0,0.025,14,17143.732066869736,3
87,14263.0,87,5000.0,7.0078,0.071131980623179,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
88,13930.0,88,5000.0,8.0078,0.07113198062317896,-1,0.0,0.0,0.0,50.0,0.025,14,17143.732066869736,3
89,13416.0,89,5000.0,8.3818,0.06902613047700394,-1,0.1442,0.0,0.1442,50.0,0.025,14,17143.732066869736,3
90,12906.0,90,5000.0,7.4164,0.06487269992097115,-1,0.341,0.0,0.341,50.0,0.025,14,17143.732066869736,3
91,12516.0,91,5000.0,6.6022,0.0709980841550922,-1,0.1864,0.0,0.1864,50.0,0.025,14,17143.732066869736,3
92,12198.0,92,5000.0,7.001,0.07242490445889996,-1,0.0204,0.0,0.0204,50.0,0.025,14,17143.732066869736,3
93,11763.0,93,5000.0,7.9084,0.07518630646413484,-1,0.003,0.0,0.003,50.0,0.025,14,17143.732066869736,3
94,11239.0,94,5000.0,8.4454,0.06952855220579067,-1,0.108,0.0,0.108,50.0,0.025,14,17143.732066869736,3
95,10654.0,95,5000.0,7.7836,0.06437645633834982,-1,0.2904,0.0,0.2904,50.0,0.025,14,17143.732066869736,3
96,10238.0,96,5000.0,7.0116,0.06902456756131695,-1,0.2084,0.0,0.2084,50.0,0.025,14,17143.732066869736,3
97,9900.0,97,5000.0,7.1878,0.07015188065433066,-1,0.0438,0.0,0.0438,50.0,0.025,14,17143.732066869736,3
98,9391.0,98,5000.0,7.978,0.07383994727404676,-1,0.0126,0.0,0.0126,50.0,0.025,14,17143.732066869736,3
99,8805.0,99,5000.0,8.6252,0.07300027183832336,-1,0.0792,0.0,0.0792,50.0,0.025,14,17143.732066869736,3
100,8208.0,100,5000.0,8.2418,0.06812703558239902,-1,0.2354,0.0,0.2354,50.0,0.025,14,17143.732066869736,3
101,7695.0,101,5000.0,7.5698,0.06532520186533185,-1,0.198,0.0,0.198,50.0,0.025,14,17143.732066869736,3
102,7249.0,102,5000.0,7.5204,0.06843449981355745,-1,0.069,0.0,0.069,50.0,0.025,14,17143.732066869736,3
103,6701.0,103,5000.0,8.1896,0.07621162549944407,-1,0.0256,0.0,0.0256,50.0,0.025,14,17143.732066869736,3
104,6078.0,104,5000.0,8.834,0.07880344350654461,-1,0.0558,0.0,0.0558,50.0,0.025,14,17143.732066869736,3
105,5509.0,105,5000.0,8.8936,0.08098508957363658,-1,0.1548,0.0,0.1548,50.0,0.025,14,17143.732066869736,3
106,5010.0,106,5000.0,8.54,0.0740668997083127,-1,0.1558,0.0,0.1558,50.0,0.025,14,17143.732066869736,3
107,4524.0,107,5000.0,8.6446,0.07252375615629099,-1,0.073,0.0,0.073,50.0,0.025,14,17143.732066869736,3
108,3983.0,108,5000.0,9.1622,0.07616436776393685,-1,0.0278,0.0,0.0278,50.0,0.025,14,17143.732066869736,3
109,3462.0,109,5000.0,9.834,0.07902661319265891,-1,0.0406,0.0,0.0406,50.0,0.025,14,17143.732066869736,3
110,3025.0,110,5000.0,10.1422,0.0816945730406662,-1,0.0836,0.0,0.0836,50.0,0.025,14,17143.732066869736,3
111,2650.0,111,5000.0,10.1712,0.07096681104061403,-1,0.0992,0.0,0.0992,50.0,0.025,14,17143.732066869736,3
112,2269.0,112,5000.0,10.4276,0.06307673930134018,-1,0.0508,0.0,0.0508,50.0,0.025,14,17143.732066869736,3
113,1870.0,113,5000.0,10.9822,0.06305617382678827,-1,0.0242,0.0,0.0242,50.0,0.025,14,17143.732066869736,3
114,1538.0,114,4996.0,11.668734987990394,0.063817575391832,-1,0.0206,0.0,0.0214,50.0,0.025,14,17143.732066869736,3
115,1329.0,115,4999.0,12.09241848369674,0.061035477190881926,-1,0.04463570856685349,0.0,0.044035228182546036,50.0,0.025,14,17143.732066869736,3
116,1155.0,116,4986.0,12.392097874047332,0.06015479105844952,-1,0.04180836167233447,0.0,0.04440888177635527,50.0,0.025,14,17143.732066869736,3
117,994.0,117,4871.0,12.961198932457402,0.054943083144551486,-1,0.02286401925391095,0.0,0.04592860008022463,50.0,0.025,14,17143.732066869736,3
118,856.0,118,4630.0,13.755075593952483,0.04945396266154647,-1,0.008827756107575446,0.0,0.05830424964073085,50.0,0.025,14,17143.732066869736,3
119,772.0,119,4374.0,14.503200731595793,0.05360695356506317,-1,0.008639308855291577,0.0,0.06393088552915767,50.0,0.025,14,17143.732066869736,3
120,772.0,120,4054.0,15.286383818450911,0.0608301461755685,-1,0.0102880658436214,0.0,0.08344764517604024,50.0,0.025,14,17143.732066869736,3
121,691.0,121,3620.0,16.075966850828728,0.07298928853768552,-1,0.00863344844597928,0.0,0.11568820917612235,50.0,0.025,14,17143.732066869736,3
122,623.0,122,3176.0,16.93639798488665,0.07714769932840297,-1,0.003591160220994475,0.0,0.12624309392265193,50.0,0.025,14,17143.732066869736,3
123,580.0,123,2759.0,17.754621239579553,0.08086228899473785,-1,0.0025188916876574307,0.0,0.133816120906801,50.0,0.025,14,17143.732066869736,3
124,522.0,124,2400.0,18.709583333333327,0.09628458648424744,-1,0.0014498006524102935,0.0,0.13156940920623414,50.0,0.025,14,17143.732066869736,3
125,478.0,125,2018.0,19.578790882061448,0.11179040064999136,-1,0.0029166666666666672,0.0,0.16208333333333333,50.0,0.025,14,17143.732066869736,3
126,458.0,126,1645.0,20.67294832826748,0.1222403587316871,-1,0.0009910802775024775,0.0,0.18582755203171453,50.0,0.025,14,17143.732066869736,3
127,431.0,127,1327.0,21.961567445365485,0.13225385140271065,-1,0.00182370820668693,0.0,0.1951367781155015,50.0,0.025,14,17143.732066869736,3
128,416.0,128,1053.0,23.060778727445392,0.1401520160838678,-1,0.0015071590052750565,0.0,0.2079879427279578,50.0,0.025,14,17143.732066869736,3
129,411.0,129,827.0,24.334945586457078,0.15568946606175355,-1,0.000949667616334283,0.0,0.21557454890788225,50.0,0.025,14,17143.732066869736,3
130,401.0,130,653.0,25.545176110260336,0.18545019139907207,-1,0.002418379685610641,0.0,0.2128174123337364,50.0,0.025,14,17143.732066869736,3
131,394.0,131,527.0,26.78368121442125,0.2003010847360136,-1,0.004594180704441043,0.0,0.1975497702909648,50.0,0.025,14,17143.732066869736,3
132,399.0,132,430.0,27.765116279069773,0.19773188871464914,-1,0.005692599620493359,0.0,0.189753320683112,50.0,0.025,14,17143.732066869736,3
133,395.0,133,355.0,28.701408450704225,0.19952246405814011,-1,0.0,0.0,0.1744186046511628,50.0,0.025,14,17143.732066869736,3
134,404.0,134,297.0,29.90572390572391,0.1919293867794825,-1,0.0056338028169014105,0.0,0.16901408450704225,50.0,0.025,14,17143.732066869736,3
135,406.0,135,240.0,30.95833333333333,0.2146228012758553,-1,0.0,0.0,0.1919191919191919,50.0,0.025,14,17143.732066869736,3
136,408.0,136,198.0,31.646464646464647,0.20018910534158812,-1,0.0,0.0,0.175,50.0,0.025,14,17143.732066869736,3
137,429.0,137,168.0,32.47023809523809,0.19567954235804288,-1,0.0,0.0,0.15151515151515152,50.0,0.025,14,17143.732066869736,3
138,432.0,138,134.0,33.25373134328357,0.19186760486990048,-1,0.0,0.0,0.2023809523809524,50.0,0.025,14,17143.732066869736,3
139,458.0,139,113.0,34.4070796460177,0.1782144881074279,-1,0.0,0.0,0.15671641791044774,50.0,0.025,14,17143.732066869736,3
140,465.0,140,102.0,34.77450980392157,0.19267130198587198,-1,0.008849557522123894,0.0,0.10619469026548672,50.0,0.025,14,17143.732066869736,3
141,468.0,141,85.0,35.71764705882353,0.15617836667526733,-1,0.0,0.0,0.16666666666666666,50.0,0.025,14,17143.732066869736,3
142,511.0,142,76.0,37.10526315789474,0.1384936440447512,-1,0.0,0.0,0.10588235294117647,50.0,0.025,14,17143.732066869736,3
143,520.0,143,68.0,37.838235294117645,0.17148011573561706,-1,0.0,0.0,0.10526315789473684,50.0,0.025,14,17143.732066869736,3
144,573.0,144,62.0,38.58064516129032,0.195072717463103,-1,0.0,0.0,0.08823529411764706,50.0,0.025,14,17143.732066869736,3
145,586.0,145,56.0,39.82142857142857,0.17076394802035644,-1,0.016129032258064516,0.0,0.1129032258064516,50.0,0.025,14,17143.732066869736,3
146,592.0,146,52.0,40.80769230769232,0.17132493781796412,-1,0.0,0.0,0.07142857142857142,50.0,0.025,14,17143.732066869736,3
147,663.0,147,49.0,41.326530612244895,0.16725218446818327,-1,0.019230769230769232,0.0,0.07692307692307693,50.0,0.025,14,17143.732066869736,3
148,682.0,148,48.0,42.1875,0.1866890474809323,-1,0.0,0.0,0.020408163265306117,50.0,0.025,14,17143.732066869736,3
149,775.0,149,45.0,42.95555555555556,0.19332794616495133,-1,0.0,0.0,0.0625,50.0,0.025,14,17143.732066869736,3
150,801.0,150,43.0,41.37209302325581,0.1701085824828735,-1,0.04444444444444445,0.0,0.08888888888888889,50.0,0.025,14,17143.732066869736,3
151,812.0,151,43.0,41.48837209302326,0.1815140151622492,-1,0.02325581395348837,0.0,0.02325581395348837,50.0,0.025,14,17143.732066869736,3
152,944.0,152,40.0,41.5,0.17502533021168865,-1,0.0,0.0,0.06976744186046513,50.0,0.025,14,17143.732066869736,3
153,977.0,153,37.0,43.864864864864856,0.1571817190457862,-1,0.0,0.0,0.075,50.0,0.025,14,17143.732066869736,3
154,1138.0,154,36.0,42.27777777777778,0.1882687865802077,-1,0.027027027027027032,0.0,0.054054054054054064,50.0,0.025,14,17143.732066869736,3
155,1191.0,155,38.0,41.0,0.17999083664808013,-1,0.05555555555555555,0.0,0.0,50.0,0.025,14,17143.732066869736,3
156,1210.0,156,37.0,41.8918918918919,0.18995612389930108,-1,0.0,0.0,0.02631578947368421,50.0,0.025,14,17143.732066869736,3
157,1427.0,157,38.0,41.76315789473684,0.18495727853353,-1,0.027027027027027032,0.0,0.0,50.0,0.025,14,17143.732066869736,3
158,1483.0,158,38.0,41.68421052631579,0.186888869160012,-1,0.02631578947368421,0.0,0.02631578947368421,50.0,0.025,14,17143.732066869736,3
159,1733.0,159,42.0,38.61904761904762,0.1911080430782222,-1,0.10526315789473684,0.0,0.0,50.0,0.025,14,17143.732066869736,3
160,1906.0,160,44.0,37.81818181818182,0.21691401513687467,-1,0.047619047619047616,0.0,0.0,50.0,0.025,14,17143.732066869736,3
161,1921.0,161,47.0,36.340425531914896,0.21397065938762602,-1,0.06818181818181818,0.0,0.0,50.0,0.025,14,17143.732066869736,3
162,2070.0,162,55.0,31.90909090909091,0.1846910838390773,-1,0.1702127659574468,0.0,0.0,50.0,0.025,14,17143.732066869736,3
163,2149.0,163,57.0,31.75438596491228,0.2020642519737764,-1,0.03636363636363636,0.0,0.0,50.0,0.025,14,17143.732066869736,3
164,2280.0,164,61.0,29.868852459016395,0.2183610965185523,-1,0.08771929824561403,0.0,0.017543859649122806,50.0,0.025,14,17143.732066869736,3
165,2394.0,165,64.0,28.59375,0.2198491618928068,-1,0.06557377049180327,0.0,0.016393442622950817,50.0,0.025,14,17143.732066869736,3
166,2419.0,166,67.0,28.268656716417908,0.2256127592554225,-1,0.046875,0.0,0.0,50.0,0.025,14,17143.732066869736,3
167,2649.0,167,78.0,25.14102564102564,0.1962465228380729,-1,0.16417910447761194,0.0,0.0,50.0,0.025,14,17143.732066869736,3
168,2767.0,168,86.0,23.709302325581394,0.1980438836424488,-1,0.10256410256410256,0.0,0.0,50.0,0.025,14,17143.732066869736,3
169,2960.0,169,95.0,22.36842105263158,0.23118332077130485,-1,0.10465116279069768,0.0,0.0,50.0,0.025,14,17143.732066869736,3
170,3137.0,170,105.0,21.142857142857142,0.2249958135158477,-1,0.10526315789473684,0.0,0.0,50.0,0.025,14,17143.732066869736,3
171,3172.0,171,115.0,20.217391304347824,0.2418962827618073,-1,0.09523809523809523,0.0,0.0,50.0,0.025,14,17143.732066869736,3
172,3493.0,172,137.0,17.810218978102192,0.19590186592536926,-1,0.19130434782608696,0.0,0.0,50.0,0.025,14,17143.732066869736,3
173,3676.0,173,154.0,16.733766233766232,0.230263984020566,-1,0.12408759124087593,0.0,0.0,50.0,0.025,14,17143.732066869736,3
174,3942.0,174,167.0,16.353293413173652,0.23014263467960225,-1,0.08441558441558443,0.0,0.0,50.0,0.025,14,17143.732066869736,3
175,4194.0,175,185.0,15.664864864864864,0.20680346254003965,-1,0.10778443113772457,0.0,0.0,50.0,0.025,14,17143.732066869736,3
176,4239.0,176,204.0,15.112745098039214,0.23338202007968484,-1,0.10270270270270272,0.0,0.0,50.0,0.025,14,17143.732066869736,3
177,4670.0,177,240.0,13.695833333333333,0.2040730813474065,-1,0.17647058823529413,0.0,0.0,50.0,0.025,14,17143.732066869736,3
178,4875.0,178,278.0,12.68705035971223,0.226440189307802,-1,0.15833333333333333,0.0,0.0,50.0,0.025,14,17143.732066869736,3
179,5192.0,179,312.0,12.19551282051282,0.2149125553377042,-1,0.1223021582733813,0.0,0.0,50.0,0.025,14,17143.732066869736,3
180,5450.0,180,342.0,12.038011695906432,0.204385733630792,-1,0.09615384615384616,0.0,0.0,50.0,0.025,14,17143.732066869736,3
181,5496.0,181,376.0,11.85904255319149,0.2141114446645216,-1,0.09941520467836257,0.0,0.0,50.0,0.025,14,17143.732066869736,3
182,5969.0,182,435.0,11.114942528735632,0.19771395666823344,-1,0.15691489361702127,0.0,0.0,50.0,0.025,14,17143.732066869736,3
183,6169.0,183,507.0,10.39447731755424,0.2089975866875127,-1,0.16551724137931034,0.0,0.0,50.0,0.025,14,17143.732066869736,3
184,6454.0,184,580.0,9.960344827586207,0.19526315901318592,-1,0.14398422090729784,0.0,0.0,50.0,0.025,14,17143.732066869736,3
185,6688.0,185,644.0,9.87111801242236,0.19082586210281896,-1,0.1103448275862069,0.0,0.0,50.0,0.025,14,17143.732066869736,3
186,6715.0,186,713.0,9.819074333800842,0.19594118299471813,-1,0.10714285714285714,0.0,0.0,50.0,0.025,14,17143.732066869736,3
187,7125.0,187,814.0,9.476658476658477,0.18814941330165805,-1,0.14165497896213186,0.0,0.0,50.0,0.025,14,17143.732066869736,3
188,7294.0,188,944.0,9.033898305084746,0.19184465346827445,-1,0.1597051597051597,0.0,0.0,50.0,0.025,14,17143.732066869736,3
189,7505.0,189,1089.0,8.697887970615243,0.18018640723361387,-1,0.15360169491525424,0.0,0.0,50.0,0.025,14,17143.732066869736,3
190,7662.0,190,1219.0,8.663658736669401,0.17703184071497868,-1,0.11937557392102845,0.0,0.0,50.0,0.025,14,17143.732066869736,3
191,7645.0,191,1348.0,8.738872403560832,0.18711332523847807,-1,0.10582444626743233,0.0,0.0,50.0,0.025,14,17143.732066869736,3
192,7881.0,192,1523.0,8.619829284307286,0.1766803979640518,-1,0.1298219584569733,0.0,0.0,50.0,0.025,14,17143.732066869736,3
193,7897.0,193,1762.0,8.314982973893303,0.17176933615449558,-1,0.15692711753118846,0.0,0.0,50.0,0.025,14,17143.732066869736,3
194,7941.0,194,2014.0,8.149453823237339,0.16744964528194994,-1,0.14301929625425652,0.0,0.0,50.0,0.025,14,17143.732066869736,3
195,7888.0,195,2257.0,8.164377492246345,0.16372242971987822,-1,0.12065541211519365,0.0,0.0,50.0,0.025,14,17143.732066869736,3
196,7676.0,196,2477.0,8.350423899878885,0.17211197758247926,-1,0.0974745237040319,0.0,0.0,50.0,0.025,14,17143.732066869736,3
197,7656.0,197,2712.0,8.540191740412977,0.16423736866029776,-1,0.09487283003633427,0.0,0.0,50.0,0.025,14,17143.732066869736,3
198,7464.0,198,3050.0,8.481311475409836,0.16158369274655962,-1,0.125,0.0,0.00036873156342182885,50.0,0.025,14,17143.732066869736,3
199,7250.0,199,3414.0,8.470415934387814,0.15986785338615775,-1,0.11934426229508195,0.0,0.0,50.0,0.025,14,17143.732066869736,3
200,7095.0,200,3768.0,8.565552016985137,0.15217839234407904,-1,0.1057410661980082,0.0,0.002050380785002929,50.0,0.025,14,17143.732066869736,3
201,6733.0,201,4031.0,8.913420987348053,0.16013209049722282,-1,0.0727176220806794,0.0,0.00291932059447983,50.0,0.025,14,17143.732066869736,3
202,6514.0,202,4271.0,9.321236244439241,0.1584885034388858,-1,0.06201935003721161,0.0,0.002480774001488465,50.0,0.025,14,17143.732066869736,3
203,6176.0,203,4573.0,9.51563525038268,0.15458548727723226,-1,0.08124560992741747,0.0,0.010536174198080077,50.0,0.025,14,17143.732066869736,3
204,5872.0,204,4904.0,9.637030995106036,0.15066887102123236,-1,0.08681390771922151,0.0,0.014432538814782419,50.0,0.025,14,17143.732066869736,3
205,5502.0,205,5000.0,10.0614,0.14354231805514786,-1,0.07259380097879282,0.0,0.05301794453507341,50.0,0.025,14,17143.732066869736,3
206,5114.0,206,5000.0,10.2756,0.1373792771107539,-1,0.0586,0.0,0.0586,50.0,0.025,14,17143.732066869736,3
207,4834.0,207,4996.0,10.628102481985588,0.1312134691002775,-1,0.0418,0.0,0.0426,50.0,0.025,14,17143.732066869736,3
208,4509.0,208,4998.0,10.952380952380953,0.12588146558579405,-1,0.05344275420336269,0.0,0.05304243394715773,50.0,0.025,14,17143.732066869736,3
209,4159.0,209,4999.0,11.064412882576516,0.11852905083478694,-1,0.06902761104441776,0.0,0.06882753101240496,50.0,0.025,14,17143.732066869736,3
210,3838.0,210,4997.0,11.228537122273364,0.1015815844077189,-1,0.0630126025205041,0.0,0.0634126825365073,50.0,0.025,14,17143.732066869736,3
211,3453.0,211,5000.0,11.2966,0.08966979799665696,-1,0.05443265959575745,0.0,0.053832299379627774,50.0,0.025,14,17143.732066869736,3
