,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
35,11507.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
36,11507.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
37,11507.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
38,11507.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
39,12336.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
40,12437.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
41,12437.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
42,12437.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
43,12437.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
44,13055.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
45,13055.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
46,13055.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
47,13055.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
48,13055.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
49,13551.0,49,50.0,1.0,-0.10871136198262367,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
50,13551.0,50,50.0,2.0,-0.10871136198262364,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
51,13551.0,51,50.0,3.0,-0.10871136198262367,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
52,13553.0,52,50.0,4.0,-0.10871136198262364,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
53,13553.0,53,50.0,5.0,-0.10871136198262364,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
54,13978.0,54,100.0,3.0,-0.054355680991311835,-1,1.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
55,13978.0,55,100.0,4.0,-0.1088009223649261,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
56,13978.0,56,100.0,5.0,-0.10880092236492617,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
57,13982.0,57,100.0,6.0,-0.10880092236492614,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
58,13982.0,58,100.0,7.0,-0.10880092236492617,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
59,14322.0,59,150.0,5.333333333333333,-0.07253394824328413,-1,0.5,0.0,0.0,20.0,0.025,18,10602.903428316116,2
60,14321.0,60,200.0,4.75,-0.0828099506808359,-1,0.3333333333333333,0.0,0.0,20.0,0.025,18,10602.903428316116,2
61,14319.0,61,200.0,5.75,-0.11106875926194427,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
62,14331.0,62,200.0,6.75,-0.1110687592619443,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
63,14331.0,63,200.0,7.75,-0.11106875926194423,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
64,14621.0,64,300.0,5.833333333333332,-0.07404583950796287,-1,0.5,0.0,0.0,20.0,0.025,18,10602.903428316116,2
65,14615.0,65,400.0,5.125,-0.08353184784949713,-1,0.3333333333333333,0.0,0.0,20.0,0.025,18,10602.903428316116,2
66,14615.0,66,400.0,6.125,-0.11175078858437436,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
67,14629.0,67,400.0,7.125,-0.11175078858437433,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
68,14628.0,68,400.0,8.125,-0.11175078858437436,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
69,14854.0,69,550.0,6.636363636363638,-0.08127330078863587,-1,0.375,0.0,0.0,20.0,0.025,18,10602.903428316116,2
70,14839.0,70,800.0,5.25,-0.0766398119156242,-1,0.4545454545454545,0.0,0.0,20.0,0.025,18,10602.903428316116,2
71,14834.0,71,800.0,6.25,-0.1120964996421318,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
72,14846.0,72,800.0,7.25,-0.11209649964213188,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
73,14841.0,73,800.0,8.25,-0.1120964996421318,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
74,14995.0,74,1050.0,7.047619047619048,-0.08540685687019575,-1,0.3125,0.0,0.0,20.0,0.025,18,10602.903428316116,2
75,14965.0,75,1500.0,5.633333333333334,-0.0785888721504228,-1,0.42857142857142855,0.0,0.0,20.0,0.025,18,10602.903428316116,2
76,14946.0,76,1600.0,6.21875,-0.10503620617763808,-1,0.06666666666666668,0.0,0.0,20.0,0.025,18,10602.903428316116,2
77,14950.0,77,1600.0,7.21875,-0.1123778087326914,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
78,14927.0,78,1600.0,8.21875,-0.11237780873269153,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
79,15003.0,79,2000.0,7.375,-0.08990224698615326,-1,0.25,0.0,0.0,20.0,0.025,18,10602.903428316116,2
80,15017.0,80,2900.0,5.775862068965517,-0.07705097783881497,-1,0.45,0.0,0.0,20.0,0.025,18,10602.903428316116,2
81,14941.0,81,3200.0,6.140625,-0.10187589089263102,-1,0.10344827586206896,0.0,0.0,20.0,0.025,18,10602.903428316116,2
82,14848.0,82,3200.0,7.140625,-0.1125071045050126,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
83,14758.0,83,3200.0,8.140625,-0.11250710450501236,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
84,14630.0,84,3850.0,7.597402597402597,-0.09351239854962053,-1,0.203125,0.0,0.0,20.0,0.025,18,10602.903428316116,2
85,14345.0,85,5000.0,6.4976,-0.08568783041461837,-1,0.4215584415584416,0.0,0.12285714285714285,20.0,0.025,18,10602.903428316116,2
86,14081.0,86,5000.0,6.4516,-0.10232727248328936,-1,0.1512,0.0,0.1512,20.0,0.025,18,10602.903428316116,2
87,13749.0,87,5000.0,6.9644,-0.11350649225803235,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
88,13357.0,88,5000.0,7.9644,-0.11350649225803194,-1,0.0,0.0,0.0,20.0,0.025,18,10602.903428316116,2
89,12838.0,89,5000.0,8.3012,-0.10447169604337173,-1,0.1494,0.0,0.1494,20.0,0.025,18,10602.903428316116,2
90,12294.0,90,5000.0,7.3444,-0.0974717836902798,-1,0.345,0.0,0.345,20.0,0.025,18,10602.903428316116,2
91,11830.0,91,5000.0,6.5212,-0.10544085976258967,-1,0.174,0.0,0.174,20.0,0.025,18,10602.903428316116,2
92,11382.0,92,5000.0,6.9076,-0.1128648437015929,-1,0.0224,0.0,0.0224,20.0,0.025,18,10602.903428316116,2
93,10836.0,93,5000.0,7.843,-0.11389313705237535,-1,0.0016,0.0,0.0016,20.0,0.025,18,10602.903428316116,2
94,10184.0,94,5000.0,8.4088,-0.10683976900868147,-1,0.1082,0.0,0.1082,20.0,0.025,18,10602.903428316116,2
95,9509.0,95,5000.0,7.7502,-0.10184058848543012,-1,0.2842,0.0,0.2842,20.0,0.025,18,10602.903428316116,2
96,8961.0,96,5000.0,7.0316,-0.10864442569619163,-1,0.1898,0.0,0.1898,20.0,0.025,18,10602.903428316116,2
97,8463.0,97,5000.0,7.2598,-0.11980019720087375,-1,0.0392,0.0,0.0392,20.0,0.025,18,10602.903428316116,2
98,7868.0,98,5000.0,8.0698,-0.12042726350874118,-1,0.0072,0.0,0.0072,20.0,0.025,18,10602.903428316116,2
99,7251.0,99,5000.0,8.7582,-0.11709707752022627,-1,0.0716,0.0,0.0716,20.0,0.025,18,10602.903428316116,2
100,6626.0,100,5000.0,8.5012,-0.11022846377507636,-1,0.2044,0.0,0.2044,20.0,0.025,18,10602.903428316116,2
101,6057.0,101,5000.0,7.9562,-0.11943822170325655,-1,0.1742,0.0,0.1742,20.0,0.025,18,10602.903428316116,2
102,5603.0,102,5000.0,8.0914,-0.12994272597397166,-1,0.0502,0.0,0.0502,20.0,0.025,18,10602.903428316116,2
103,4991.0,103,4998.0,8.784713885554224,-0.13246786286874115,-1,0.0112,0.0,0.0116,20.0,0.025,18,10602.903428316116,2
104,4367.0,104,5000.0,9.4522,-0.12876485956582068,-1,0.04241696678671469,0.0,0.04201680672268908,20.0,0.025,18,10602.903428316116,2
105,3767.0,105,5000.0,9.4094,-0.11900347374632175,-1,0.1456,0.0,0.1456,20.0,0.025,18,10602.903428316116,2
106,3245.0,106,5000.0,9.0116,-0.12358422236770368,-1,0.1354,0.0,0.1354,20.0,0.025,18,10602.903428316116,2
107,2737.0,107,5000.0,9.09,-0.1230647371032227,-1,0.054000000000000006,0.0,0.054000000000000006,20.0,0.025,18,10602.903428316116,2
108,2211.0,108,4976.0,9.63926848874598,-0.12410098919259982,-1,0.0164,0.0,0.0212,20.0,0.025,18,10602.903428316116,2
109,1688.0,109,4979.0,10.272946374774053,-0.12081070716917447,-1,0.023713826366559485,0.0,0.023110932475884246,20.0,0.025,18,10602.903428316116,2
110,1326.0,110,5000.0,10.498,-0.11418458142831155,-1,0.07170114480819442,0.0,0.06748343040771239,20.0,0.025,18,10602.903428316116,2
111,1057.0,111,4999.0,10.439687937587518,-0.11212859779621327,-1,0.08,0.0,0.0802,20.0,0.025,18,10602.903428316116,2
112,836.0,112,4944.0,10.65230582524272,-0.11530384663701405,-1,0.03980796159231846,0.0,0.05081016203240648,20.0,0.025,18,10602.903428316116,2
113,706.0,113,4732.0,11.287193575655115,-0.11747937822494416,-1,0.013349514563106795,0.0,0.05622977346278317,20.0,0.025,18,10602.903428316116,2
114,617.0,114,4485.0,11.93288740245262,-0.11979433306026935,-1,0.015004226542688081,0.0,0.06720202874049028,20.0,0.025,18,10602.903428316116,2
115,547.0,115,4292.0,12.13233923578751,-0.11754832349375705,-1,0.04526198439241917,0.0,0.0882943143812709,20.0,0.025,18,10602.903428316116,2
116,480.0,116,4067.0,12.288664863535777,-0.11430545588275368,-1,0.04986020503261883,0.0,0.10228331780055916,20.0,0.025,18,10602.903428316116,2
117,384.0,117,3725.0,12.466845637583893,-0.11398821247908833,-1,0.03196459306614212,0.0,0.11605606097860832,20.0,0.025,18,10602.903428316116,2
118,296.0,118,3278.0,12.912141549725444,-0.11559177338094555,-1,0.0069798657718120796,0.0,0.12697986577181208,20.0,0.025,18,10602.903428316116,2
119,229.0,119,2882.0,13.366065232477446,-0.11215810661969768,-1,0.006711409395973154,0.0,0.12751677852348994,20.0,0.025,18,10602.903428316116,2
120,281.0,120,2491.0,13.904857486953027,-0.11563427905704048,-1,0.009368494101318528,0.0,0.1450381679389313,20.0,0.025,18,10602.903428316116,2
121,246.0,121,2124.0,14.496704331450093,-0.11166245510179268,-1,0.0068245684464070646,0.0,0.15415495784825373,20.0,0.025,18,10602.903428316116,2
122,229.0,122,1760.0,15.1,-0.11038808429130208,-1,0.003766478342749529,0.0,0.1751412429378531,20.0,0.025,18,10602.903428316116,2
123,215.0,123,1419.0,15.93093727977449,-0.10615085222040553,-1,0.0005681818181818183,0.0,0.1943181818181818,20.0,0.025,18,10602.903428316116,2
124,245.0,124,1086.0,16.831491712707187,-0.11091099645959664,-1,0.0007047216349541931,0.0,0.2353770260747005,20.0,0.025,18,10602.903428316116,2
125,243.0,125,803.0,17.805728518057283,-0.1039345300467792,-1,0.0,0.0,0.2605893186003683,20.0,0.025,18,10602.903428316116,2
126,239.0,126,560.0,19.05,-0.10197181541690467,-1,0.0,0.0,0.3026151930261519,20.0,0.025,18,10602.903428316116,2
127,254.0,127,390.0,20.24615384615384,-0.12172397612904542,-1,0.0017857142857142854,0.0,0.3053571428571429,20.0,0.025,18,10602.903428316116,2
128,251.0,128,252.0,21.4484126984127,-0.08706318157515285,-1,0.002564102564102564,0.0,0.3564102564102564,20.0,0.025,18,10602.903428316116,2
129,306.0,129,164.0,22.353658536585368,-0.12792138129433075,-1,0.01984126984126984,0.0,0.3690476190476191,20.0,0.025,18,10602.903428316116,2
130,314.0,130,117.0,24.085470085470085,-0.13738507611596634,-1,0.006097560975609756,0.0,0.2926829268292683,20.0,0.025,18,10602.903428316116,2
131,309.0,131,83.0,25.3132530120482,-0.1704269773757392,-1,0.0,0.0,0.2905982905982906,20.0,0.025,18,10602.903428316116,2
132,346.0,132,73.0,24.80821917808219,-0.1696578721837519,-1,0.03614457831325301,0.0,0.1566265060240964,20.0,0.025,18,10602.903428316116,2
133,343.0,133,63.0,24.714285714285715,-0.21386257844321824,-1,0.0273972602739726,0.0,0.1643835616438356,20.0,0.025,18,10602.903428316116,2
134,425.0,134,61.0,23.57377049180328,-0.1893526285765872,-1,0.07936507936507936,0.0,0.1111111111111111,20.0,0.025,18,10602.903428316116,2
135,444.0,135,56.0,22.892857142857146,-0.20579047217404967,-1,0.04918032786885247,0.0,0.13114754098360654,20.0,0.025,18,10602.903428316116,2
136,440.0,136,51.0,21.607843137254907,-0.21086050200408732,-1,0.017857142857142856,0.0,0.10714285714285714,20.0,0.025,18,10602.903428316116,2
137,517.0,137,53.0,20.30188679245283,-0.2170382468880868,-1,0.0784313725490196,0.0,0.0392156862745098,20.0,0.025,18,10602.903428316116,2
138,514.0,138,55.0,19.818181818181817,-0.27536585844743994,-1,0.05660377358490566,0.0,0.018867924528301886,20.0,0.025,18,10602.903428316116,2
139,628.0,139,54.0,18.037037037037038,-0.2986755169474816,-1,0.054545454545454536,0.0,0.07272727272727272,20.0,0.025,18,10602.903428316116,2
140,670.0,140,62.0,15.709677419354836,-0.26941239161191954,-1,0.1851851851851852,0.0,0.037037037037037035,20.0,0.025,18,10602.903428316116,2
141,667.0,141,67.0,15.462686567164178,-0.294376376710758,-1,0.08064516129032258,0.0,0.0,20.0,0.025,18,10602.903428316116,2
142,803.0,142,70.0,15.757142857142858,-0.3078919411820671,-1,0.04477611940298507,0.0,0.0,20.0,0.025,18,10602.903428316116,2
143,799.0,143,74.0,15.851351351351347,-0.31786383637854965,-1,0.057142857142857134,0.0,0.0,20.0,0.025,18,10602.903428316116,2
144,950.0,144,77.0,16.194805194805195,-0.30972109489534017,-1,0.040540540540540536,0.0,0.0,20.0,0.025,18,10602.903428316116,2
145,1021.0,145,89.0,14.876404494382026,-0.29126595521951826,-1,0.15584415584415584,0.0,0.0,20.0,0.025,18,10602.903428316116,2
146,1013.0,146,105.0,13.457142857142856,-0.2862767481571996,-1,0.1797752808988764,0.0,0.0,20.0,0.025,18,10602.903428316116,2
147,1208.0,147,120.0,12.65,-0.28292235075357663,-1,0.14285714285714285,0.0,0.0,20.0,0.025,18,10602.903428316116,2
148,1199.0,148,132.0,12.409090909090908,-0.3068920267293438,-1,0.1,0.0,0.0,20.0,0.025,18,10602.903428316116,2
149,1396.0,149,136.0,13.014705882352946,-0.31401730209497697,-1,0.030303030303030307,0.0,0.0,20.0,0.025,18,10602.903428316116,2
150,1508.0,150,148.0,12.878378378378384,-0.307916333662641,-1,0.08823529411764706,0.0,0.0,20.0,0.025,18,10602.903428316116,2
151,1487.0,151,173.0,11.872832369942195,-0.2869344603923774,-1,0.16891891891891891,0.0,0.0,20.0,0.025,18,10602.903428316116,2
152,1782.0,152,192.0,11.598958333333336,-0.2961032274712665,-1,0.10982658959537572,0.0,0.0,20.0,0.025,18,10602.903428316116,2
153,1762.0,153,210.0,11.51904761904762,-0.29960273147239924,-1,0.09375,0.0,0.0,20.0,0.025,18,10602.903428316116,2
154,2007.0,154,226.0,11.632743362831855,-0.2945364086534695,-1,0.0761904761904762,0.0,0.0,20.0,0.025,18,10602.903428316116,2
155,2169.0,155,251.0,11.354581673306773,-0.30050829155466857,-1,0.11504424778761065,0.0,0.004424778761061947,20.0,0.025,18,10602.903428316116,2
156,2136.0,156,279.0,11.114695340501793,-0.2955210330873754,-1,0.11155378486055777,0.0,0.0,20.0,0.025,18,10602.903428316116,2
157,2536.0,157,302.0,11.192052980132447,-0.29978608335679746,-1,0.08243727598566307,0.0,0.0,20.0,0.025,18,10602.903428316116,2
158,2504.0,158,318.0,11.578616352201259,-0.3115806172420155,-1,0.052980132450331126,0.0,0.0,20.0,0.025,18,10602.903428316116,2
159,2782.0,159,338.0,11.83431952662722,-0.3083526165083761,-1,0.06289308176100629,0.0,0.0,20.0,0.025,18,10602.903428316116,2
160,3069.0,160,378.0,11.476190476190474,-0.2977129304103928,-1,0.11834319526627216,0.0,0.0,20.0,0.025,18,10602.903428316116,2
161,3013.0,161,419.0,11.238663484486873,-0.2947972991993019,-1,0.1111111111111111,0.0,0.002645502645502645,20.0,0.025,18,10602.903428316116,2
162,3422.0,162,450.0,11.384444444444444,-0.3138046871607201,-1,0.07637231503579953,0.0,0.002386634844868735,20.0,0.025,18,10602.903428316116,2
163,3372.0,163,470.0,11.846808510638294,-0.3273708466774258,-1,0.04666666666666667,0.0,0.0022222222222222227,20.0,0.025,18,10602.903428316116,2
164,3499.0,164,492.0,12.201219512195122,-0.3234171704019036,-1,0.048936170212765966,0.0,0.002127659574468085,20.0,0.025,18,10602.903428316116,2
165,3737.0,165,512.0,12.548828125,-0.3306240619077611,-1,0.044715447154471545,0.0,0.0040650406504065045,20.0,0.025,18,10602.903428316116,2
166,3698.0,166,547.0,12.553930530164536,-0.3219633345901753,-1,0.080078125,0.0,0.01171875,20.0,0.025,18,10602.903428316116,2
167,4248.0,167,569.0,12.746924428822494,-0.3337784212472796,-1,0.06398537477148081,0.0,0.02376599634369287,20.0,0.025,18,10602.903428316116,2
168,4203.0,168,581.0,13.051635111876076,-0.3420841606946431,-1,0.0492091388400703,0.0,0.0281195079086116,20.0,0.025,18,10602.903428316116,2
169,4360.0,169,590.0,13.17457627118644,-0.34728833060087405,-1,0.060240963855421686,0.0,0.04475043029259897,20.0,0.025,18,10602.903428316116,2
170,4654.0,170,594.0,13.48989898989899,-0.3638026601221992,-1,0.03728813559322034,0.0,0.030508474576271188,20.0,0.025,18,10602.903428316116,2
171,4603.0,171,634.0,13.102523659305994,-0.3517837000074911,-1,0.09764309764309764,0.0,0.030303030303030307,20.0,0.025,18,10602.903428316116,2
172,5148.0,172,662.0,12.762839879154079,-0.364021557695236,-1,0.07886435331230282,0.0,0.03470031545741325,20.0,0.025,18,10602.903428316116,2
173,5113.0,173,696.0,12.67816091954023,-0.3666887730154313,-1,0.06797583081570997,0.0,0.016616314199395767,20.0,0.025,18,10602.903428316116,2
174,5247.0,174,741.0,12.670715249662615,-0.3687081297838872,-1,0.07471264367816093,0.0,0.010057471264367816,20.0,0.025,18,10602.903428316116,2
175,5449.0,175,795.0,12.5937106918239,-0.36908684628539457,-1,0.08097165991902834,0.0,0.008097165991902834,20.0,0.025,18,10602.903428316116,2
176,5375.0,176,883.0,12.106455266138164,-0.3605134619335643,-1,0.11949685534591195,0.0,0.00880503144654088,20.0,0.025,18,10602.903428316116,2
177,5891.0,177,954.0,12.017819706498955,-0.3726381163875257,-1,0.08607021517553794,0.0,0.00566251415628539,20.0,0.025,18,10602.903428316116,2
178,5836.0,178,1032.0,11.926356589147284,-0.3702658542423735,-1,0.0880503144654088,0.0,0.006289308176100629,20.0,0.025,18,10602.903428316116,2
179,5885.0,179,1110.0,11.972972972972975,-0.3746737102459381,-1,0.07751937984496124,0.0,0.0019379844961240308,20.0,0.025,18,10602.903428316116,2
180,6042.0,180,1197.0,11.93734335839599,-0.3759258635816171,-1,0.08378378378378379,0.0,0.0054054054054054074,20.0,0.025,18,10602.903428316116,2
181,5941.0,181,1339.0,11.427931292008962,-0.3610670749812195,-1,0.12531328320802004,0.0,0.006683375104427736,20.0,0.025,18,10602.903428316116,2
182,6307.0,182,1476.0,11.198509485094853,-0.367957426730906,-1,0.10380881254667662,0.0,0.0014936519790888724,20.0,0.025,18,10602.903428316116,2
183,6188.0,183,1593.0,11.24105461393597,-0.37476368933997584,-1,0.08265582655826559,0.0,0.0033875338753387536,20.0,0.025,18,10602.903428316116,2
184,6150.0,184,1732.0,11.221131639722863,-0.3711564283049746,-1,0.08976773383553044,0.0,0.00251098556183302,20.0,0.025,18,10602.903428316116,2
185,6129.0,185,1879.0,11.223523150612028,-0.3770740862991472,-1,0.08718244803695151,0.0,0.002309468822170901,20.0,0.025,18,10602.903428316116,2
186,5943.0,186,2106.0,10.87369420702754,-0.3648100887286924,-1,0.12187333688131985,0.0,0.0010643959552953698,20.0,0.025,18,10602.903428316116,2
187,6089.0,187,2331.0,10.672243672243672,-0.3672254035348759,-1,0.10921177587844257,0.0,0.0023741690408357074,20.0,0.025,18,10602.903428316116,2
188,5841.0,188,2530.0,10.74189723320158,-0.37469742791193583,-1,0.08622908622908622,0.0,0.000858000858000858,20.0,0.025,18,10602.903428316116,2
189,5658.0,189,2724.0,10.848017621145372,-0.3771710609370012,-1,0.07984189723320158,0.0,0.0031620553359683803,20.0,0.025,18,10602.903428316116,2
190,5520.0,190,2923.0,10.989394457748887,-0.3813763906051674,-1,0.07672540381791483,0.0,0.003671071953010279,20.0,0.025,18,10602.903428316116,2
191,5230.0,191,3209.0,10.842318479277036,-0.3741331138891366,-1,0.10400273691412933,0.0,0.006158056790968185,20.0,0.025,18,10602.903428316116,2
192,5093.0,192,3529.0,10.608104278832533,-0.3745356635708452,-1,0.1084449984418822,0.0,0.008725459644749144,20.0,0.025,18,10602.903428316116,2
193,4675.0,193,3757.0,10.721054032472717,-0.3847391947864899,-1,0.07480872768489658,0.0,0.010201190138849531,20.0,0.025,18,10602.903428316116,2
194,4275.0,194,3954.0,10.92994436014163,-0.3948328492201506,-1,0.06494543518764972,0.0,0.012509981368112856,20.0,0.025,18,10602.903428316116,2
195,3890.0,195,4124.0,11.140640155189137,-0.4011735940196073,-1,0.06019221041982802,0.0,0.01719777440566515,20.0,0.025,18,10602.903428316116,2
196,3388.0,196,4396.0,11.088262056414923,-0.3937245725847573,-1,0.08292919495635305,0.0,0.016973811833171683,20.0,0.025,18,10602.903428316116,2
197,2928.0,197,4649.0,11.02860830286083,-0.3985176268723547,-1,0.08030027297543221,0.0,0.022747952684258416,20.0,0.025,18,10602.903428316116,2
198,2395.0,198,4744.0,11.338743676222597,-0.4141268782626118,-1,0.048397504839750485,0.0,0.02796300279630028,20.0,0.025,18,10602.903428316116,2
199,1908.0,199,4764.0,11.774139378673384,-0.42613761678708656,-1,0.03499156829679595,0.0,0.030775716694772345,20.0,0.025,18,10602.903428316116,2
200,1647.0,200,4748.0,12.221988205560233,-0.4340764327244711,-1,0.02854743912678422,0.0,0.03190596137699412,20.0,0.025,18,10602.903428316116,2
201,1301.0,201,4709.0,12.458908473136544,-0.43627332300471705,-1,0.040438079191238416,0.0,0.04865206402695872,20.0,0.025,18,10602.903428316116,2
202,1006.0,202,4601.0,12.686155183655725,-0.4442459765118929,-1,0.036313442344446806,0.0,0.05924824803567636,20.0,0.025,18,10602.903428316116,2
203,766.0,203,4342.0,13.066098572086597,-0.4565159253560436,-1,0.020430341230167355,0.0,0.07672245164094763,20.0,0.025,18,10602.903428316116,2
204,552.0,204,3970.0,13.559949622166247,-0.4671879678178483,-1,0.014509442653155229,0.0,0.10018424689083373,20.0,0.025,18,10602.903428316116,2
205,400.0,205,3531.0,14.073067119796093,-0.4757197297946804,-1,0.009319899244332493,0.0,0.1198992443324937,20.0,0.025,18,10602.903428316116,2
