,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
34,5473.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
35,5473.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
36,5473.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
37,5473.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
38,5473.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
39,5945.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
40,6046.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
41,6046.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
42,6046.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
43,6046.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
44,6471.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
45,6471.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
46,6471.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
47,6471.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
48,6471.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
49,6861.0,49,50.0,1.0,0.02788599369923569,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
50,6860.0,50,50.0,2.0,0.02788599369923572,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
51,6860.0,51,50.0,3.0,0.02788599369923568,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
52,6861.0,52,47.0,4.0,0.0201660820688928,-1,0.0,0.0,0.06,5.0,0.025,19,2413.188377380371,3
53,6861.0,53,47.0,5.0,0.0201660820688928,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
54,7212.0,54,78.0,3.6153846153846163,0.012151357144076428,-1,0.6595744680851063,0.0,0.0,5.0,0.025,19,2413.188377380371,3
55,7211.0,55,78.0,4.615384615384615,-0.013969334012241331,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
56,7211.0,56,86.0,5.093023255813954,-0.01266986108087005,-1,0.10256410256410256,0.0,0.0,5.0,0.025,19,2413.188377380371,3
57,7220.0,57,86.0,6.093023255813954,-0.004640676467378318,-1,0.0,0.0,0.0,5.0,0.025,19,2413.188377380371,3
58,7220.0,58,91.0,6.703296703296704,-0.004385694243895936,-1,0.05813953488372092,0.0,0.0,5.0,0.025,19,2413.188377380371,3
59,7513.0,59,122.0,5.745901639344263,0.014712108850277954,-1,0.3406593406593407,0.0,0.0,5.0,0.025,19,2413.188377380371,3
60,7508.0,60,154.0,5.3441558441558445,-0.0006052722429408789,-1,0.26229508196721313,0.0,0.0,5.0,0.025,19,2413.188377380371,3
61,7508.0,61,161.0,6.068322981366459,-0.012682759897767036,-1,0.045454545454545456,0.0,0.0,5.0,0.025,19,2413.188377380371,3
62,7520.0,62,170.0,6.6941176470588255,-0.005530399327912548,-1,0.05590062111801242,0.0,0.0,5.0,0.025,19,2413.188377380371,3
63,7519.0,63,176.0,7.4318181818181825,-2.618631380337219e-05,-1,0.035294117647058816,0.0,0.0,5.0,0.025,19,2413.188377380371,3
64,7737.0,64,244.0,6.081967213114754,0.00689422914470428,-1,0.3863636363636364,0.0,0.0,5.0,0.025,19,2413.188377380371,3
65,7730.0,65,307.0,5.6286644951140055,-7.963789975762592e-05,-1,0.2581967213114754,0.0,0.0,5.0,0.025,19,2413.188377380371,3
66,7724.0,66,322.0,6.3198757763975175,-0.01187130134292115,-1,0.0488599348534202,0.0,0.0,5.0,0.025,19,2413.188377380371,3
67,7746.0,67,339.0,6.952802359882005,-0.005487505128075157,-1,0.052795031055900624,0.0,0.0,5.0,0.025,19,2413.188377380371,3
68,7742.0,68,352.0,7.659090909090909,-0.0005382860287116278,-1,0.038348082595870206,0.0,0.0,5.0,0.025,19,2413.188377380371,3
69,7966.0,69,456.0,6.684210526315789,0.007420928076398958,-1,0.2954545454545455,0.0,0.0,5.0,0.025,19,2413.188377380371,3
70,7940.0,70,614.0,5.706840390879479,0.0024030727092972373,-1,0.34649122807017546,0.0,0.0,5.0,0.025,19,2413.188377380371,3
71,7924.0,71,637.0,6.464678178963894,-0.01274208128392114,-1,0.03745928338762215,0.0,0.0,5.0,0.025,19,2413.188377380371,3
72,7919.0,72,678.0,7.013274336283188,-0.007423713238868464,-1,0.06436420722135007,0.0,0.0,5.0,0.025,19,2413.188377380371,3
73,7891.0,73,698.0,7.783667621776503,-0.0012180811959521293,-1,0.029498525073746312,0.0,0.0,5.0,0.025,19,2413.188377380371,3
74,8030.0,74,881.0,6.959137343927356,0.00532673590311844,-1,0.2621776504297994,0.0,0.0,5.0,0.025,19,2413.188377380371,3
75,7970.0,75,1165.0,6.018884120171673,0.0044628478224057145,-1,0.32236095346197496,0.0,0.0,5.0,0.025,19,2413.188377380371,3
76,7911.0,76,1266.0,6.458925750394945,-0.008965766389253714,-1,0.08669527896995709,0.0,0.0,5.0,0.025,19,2413.188377380371,3
77,7849.0,77,1338.0,7.0575485799701045,-0.007487436850808241,-1,0.05687203791469194,0.0,0.0,5.0,0.025,19,2413.188377380371,3
78,7762.0,78,1388.0,7.767291066282421,-0.0015211653870371785,-1,0.03736920777279522,0.0,0.0,5.0,0.025,19,2413.188377380371,3
79,7783.0,79,1680.0,7.243452380952381,0.0039631090229992035,-1,0.21037463976945245,0.0,0.0,5.0,0.025,19,2413.188377380371,3
80,7693.0,80,2219.0,6.241099594411898,0.004382606543372055,-1,0.32083333333333336,0.0,0.0,5.0,0.025,19,2413.188377380371,3
81,7478.0,81,2448.0,6.563725490196076,-0.006306706295616922,-1,0.103199639477242,0.0,0.0,5.0,0.025,19,2413.188377380371,3
82,7249.0,82,2586.0,7.1600928074245935,-0.00870199110642891,-1,0.05637254901960784,0.0,0.0,5.0,0.025,19,2413.188377380371,3
83,7039.0,83,2678.0,7.8797610156833455,-0.005222184127052996,-1,0.03557617942768755,0.0,0.0,5.0,0.025,19,2413.188377380371,3
84,6774.0,84,3088.0,7.6968911917098435,-0.001408171951736832,-1,0.15384615384615385,0.0,0.0007468259895444362,5.0,0.025,19,2413.188377380371,3
85,6372.0,85,3848.0,6.968555093555094,-0.005105598121081558,-1,0.24805699481865284,0.0,0.0019430051813471504,5.0,0.025,19,2413.188377380371,3
86,5895.0,86,4295.0,7.09662398137369,-0.019710437469699846,-1,0.12032224532224532,0.0,0.004158004158004158,5.0,0.025,19,2413.188377380371,3
87,5326.0,87,4457.0,7.736369755440879,-0.0276065040347523,-1,0.0440046565774156,0.0,0.006286379511059371,5.0,0.025,19,2413.188377380371,3
88,4751.0,88,4572.0,8.40923009623797,-0.026677592984889385,-1,0.03410365716849899,0.0,0.008301548126542517,5.0,0.025,19,2413.188377380371,3
89,4144.0,89,4866.0,8.703452527743528,-0.023890379896477763,-1,0.0778652668416448,0.0,0.013560804899387576,5.0,0.025,19,2413.188377380371,3
90,3549.0,90,5000.0,8.855,-0.03203220273434792,-1,0.13501849568434032,0.0,0.10748047677764078,5.0,0.025,19,2413.188377380371,3
91,3022.0,91,4999.0,8.943388677735546,-0.05056276765920445,-1,0.0696,0.0,0.0698,5.0,0.025,19,2413.188377380371,3
92,2555.0,92,4996.0,9.331665332265812,-0.06286473037140748,-1,0.03500700140028005,0.0,0.035607121424284856,5.0,0.025,19,2413.188377380371,3
93,2167.0,93,4923.0,9.980905951655494,-0.07268236186764662,-1,0.01921537229783827,0.0,0.033827061649319465,5.0,0.025,19,2413.188377380371,3
94,1851.0,94,4807.0,10.599126274183485,-0.08011315081159917,-1,0.025594149908592326,0.0,0.04915701807840747,5.0,0.025,19,2413.188377380371,3
95,1630.0,95,4712.0,10.95458404074703,-0.0842239400415118,-1,0.044102350738506345,0.0,0.06386519658830872,5.0,0.025,19,2413.188377380371,3
96,1437.0,96,4470.0,11.306487695749441,-0.09264009327468986,-1,0.03607809847198642,0.0,0.08743633276740237,5.0,0.025,19,2413.188377380371,3
97,1285.0,97,4085.0,11.884210526315787,-0.1016165703174044,-1,0.01879194630872483,0.0,0.10492170022371364,5.0,0.025,19,2413.188377380371,3
98,1133.0,98,3664.0,12.47434497816594,-0.11006528531870992,-1,0.013953488372093023,0.0,0.11701346389228888,5.0,0.025,19,2413.188377380371,3
99,979.0,99,3261.0,12.898497393437596,-0.1133804339811521,-1,0.017740174672489083,0.0,0.1277292576419214,5.0,0.025,19,2413.188377380371,3
100,827.0,100,2894.0,12.814789219073946,-0.1252816007448729,-1,0.035265256056424416,0.0,0.1478074210364919,5.0,0.025,19,2413.188377380371,3
101,689.0,101,2568.0,12.960280373831775,-0.14495012161392473,-1,0.029716655148583283,0.0,0.14236351071181755,5.0,0.025,19,2413.188377380371,3
102,588.0,102,2219.0,13.141505182514644,-0.16852965683265167,-1,0.012850467289719626,0.0,0.14875389408099687,5.0,0.025,19,2413.188377380371,3
103,496.0,103,1962.0,13.603465851172276,-0.17979470897336686,-1,0.006309148264984227,0.0,0.12212708427219468,5.0,0.025,19,2413.188377380371,3
104,449.0,104,1703.0,13.997651203758075,-0.18822776978696126,-1,0.005606523955147809,0.0,0.13761467889908258,5.0,0.025,19,2413.188377380371,3
105,413.0,105,1489.0,14.591672263263936,-0.2000040161001034,-1,0.006459189665296536,0.0,0.13211978860833826,5.0,0.025,19,2413.188377380371,3
106,390.0,106,1281.0,15.391100702576113,-0.2080322098470284,-1,0.008059100067159167,0.0,0.14775016789791806,5.0,0.025,19,2413.188377380371,3
107,392.0,107,1109.0,16.048692515779983,-0.2052493131452533,-1,0.00858704137392662,0.0,0.14285714285714285,5.0,0.025,19,2413.188377380371,3
108,381.0,108,927.0,16.795037756202806,-0.1977216216535808,-1,0.0018034265103697023,0.0,0.1659152389540126,5.0,0.025,19,2413.188377380371,3
109,406.0,109,730.0,17.60958904109589,-0.17708879639081124,-1,0.0010787486515641855,0.0,0.21359223300970875,5.0,0.025,19,2413.188377380371,3
110,402.0,110,577.0,18.47833622183709,-0.15021183565642324,-1,0.0027397260273972607,0.0,0.2123287671232877,5.0,0.025,19,2413.188377380371,3
111,397.0,111,465.0,19.462365591397848,-0.1235101721949117,-1,0.0,0.0,0.19410745233968804,5.0,0.025,19,2413.188377380371,3
112,430.0,112,350.0,20.53142857142857,-0.10470950506682172,-1,0.004301075268817204,0.0,0.25161290322580643,5.0,0.025,19,2413.188377380371,3
113,433.0,113,265.0,21.879245283018864,-0.076889141439722,-1,0.002857142857142857,0.0,0.2457142857142857,5.0,0.025,19,2413.188377380371,3
114,479.0,114,220.0,22.9,-0.054001766562128815,-1,0.007547169811320755,0.0,0.17735849056603772,5.0,0.025,19,2413.188377380371,3
115,490.0,115,190.0,24.094736842105263,-0.02193231640672771,-1,0.00909090909090909,0.0,0.14545454545454545,5.0,0.025,19,2413.188377380371,3
116,490.0,116,170.0,24.24117647058824,0.0235134508278476,-1,0.042105263157894736,0.0,0.14736842105263154,5.0,0.025,19,2413.188377380371,3
117,530.0,117,155.0,25.1483870967742,0.05959979940111361,-1,0.011764705882352941,0.0,0.1,5.0,0.025,19,2413.188377380371,3
118,537.0,118,151.0,25.56291390728477,0.048867999971304484,-1,0.03225806451612903,0.0,0.05806451612903226,5.0,0.025,19,2413.188377380371,3
119,595.0,119,149.0,25.2751677852349,0.046586415439742665,-1,0.046357615894039736,0.0,0.05960264900662252,5.0,0.025,19,2413.188377380371,3
120,710.0,120,148.0,24.743243243243235,0.03595394936617158,-1,0.04697986577181208,0.0,0.053691275167785234,5.0,0.025,19,2413.188377380371,3
121,708.0,121,151.0,24.099337748344368,0.05273058622425904,-1,0.054054054054054064,0.0,0.03378378378378378,5.0,0.025,19,2413.188377380371,3
122,757.0,122,151.0,24.218543046357606,0.051833377832614304,-1,0.03311258278145696,0.0,0.03311258278145696,5.0,0.025,19,2413.188377380371,3
123,757.0,123,151.0,24.41059602649007,0.04363113032134626,-1,0.026490066225165563,0.0,0.026490066225165563,5.0,0.025,19,2413.188377380371,3
124,872.0,124,155.0,24.21290322580645,0.04199139757998817,-1,0.046357615894039736,0.0,0.019867549668874173,5.0,0.025,19,2413.188377380371,3
125,882.0,125,162.0,23.191358024691358,0.01545008800132316,-1,0.07096774193548387,0.0,0.025806451612903226,5.0,0.025,19,2413.188377380371,3
126,877.0,126,167.0,22.73053892215569,0.03651051975044935,-1,0.05555555555555555,0.0,0.02469135802469136,5.0,0.025,19,2413.188377380371,3
127,941.0,127,172.0,22.837209302325586,0.04709195514832228,-1,0.03592814371257485,0.0,0.0059880239520958105,5.0,0.025,19,2413.188377380371,3
128,946.0,128,177.0,23.16384180790961,0.06413068651848372,-1,0.02906976744186046,0.0,0.0,5.0,0.025,19,2413.188377380371,3
129,1077.0,129,192.0,22.109375,0.06804895635647218,-1,0.0903954802259887,0.0,0.005649717514124294,5.0,0.025,19,2413.188377380371,3
130,1086.0,130,202.0,21.84158415841584,0.07035269477627541,-1,0.05729166666666665,0.0,0.005208333333333333,5.0,0.025,19,2413.188377380371,3
131,1084.0,131,213.0,21.338028169014088,0.062262062613504074,-1,0.06930693069306931,0.0,0.01485148514851485,5.0,0.025,19,2413.188377380371,3
132,1156.0,132,225.0,21.004444444444445,0.0445386821694238,-1,0.06572769953051644,0.0,0.009389671361502348,5.0,0.025,19,2413.188377380371,3
133,1155.0,133,240.0,20.3625,0.054690442785842494,-1,0.07111111111111111,0.0,0.004444444444444445,5.0,0.025,19,2413.188377380371,3
134,1273.0,134,271.0,18.918819188191886,0.05344559153538669,-1,0.12916666666666668,0.0,0.0,5.0,0.025,19,2413.188377380371,3
135,1295.0,135,283.0,19.07420494699647,0.06558213806004623,-1,0.044280442804428034,0.0,0.0,5.0,0.025,19,2413.188377380371,3
136,1294.0,136,302.0,18.788079470198678,0.055835998281757136,-1,0.0706713780918728,0.0,0.00353356890459364,5.0,0.025,19,2413.188377380371,3
137,1349.0,137,326.0,18.33128834355828,0.05301232119610648,-1,0.07947019867549669,0.0,0.0,5.0,0.025,19,2413.188377380371,3
138,1344.0,138,351.0,17.77492877492877,0.04003247383901677,-1,0.07975460122699386,0.0,0.003067484662576687,5.0,0.025,19,2413.188377380371,3
139,1432.0,139,377.0,17.456233421750664,0.0316835152688657,-1,0.07692307692307693,0.0,0.0028490028490028487,5.0,0.025,19,2413.188377380371,3
140,1436.0,140,412.0,16.75,0.011120258720402934,-1,0.09549071618037136,0.0,0.002652519893899204,5.0,0.025,19,2413.188377380371,3
141,1412.0,141,438.0,16.605022831050228,0.005100324019687154,-1,0.06796116504854369,0.0,0.0048543689320388345,5.0,0.025,19,2413.188377380371,3
142,1470.0,142,468.0,16.320512820512818,0.0008744078165683171,-1,0.0730593607305936,0.0,0.0045662100456621,5.0,0.025,19,2413.188377380371,3
143,1447.0,143,493.0,16.427991886409732,-0.004017369091342201,-1,0.05555555555555555,0.0,0.002136752136752137,5.0,0.025,19,2413.188377380371,3
144,1508.0,144,528.0,15.954545454545455,-0.009137769679797576,-1,0.07910750507099391,0.0,0.008113590263691683,5.0,0.025,19,2413.188377380371,3
145,1491.0,145,571.0,15.562171628721542,-0.01864107308121732,-1,0.08712121212121213,0.0,0.005681818181818182,5.0,0.025,19,2413.188377380371,3
146,1465.0,146,607.0,15.28171334431631,-0.026839951149967636,-1,0.07355516637478109,0.0,0.010507880910683012,5.0,0.025,19,2413.188377380371,3
147,1490.0,147,640.0,15.390625,-0.030488803847385774,-1,0.057660626029654036,0.0,0.0032948929159802307,5.0,0.025,19,2413.188377380371,3
148,1449.0,148,679.0,15.406480117820324,-0.029778852531214643,-1,0.0671875,0.0,0.00625,5.0,0.025,19,2413.188377380371,3
149,1450.0,149,715.0,15.527272727272727,-0.04032768012708008,-1,0.055964653902798235,0.0,0.0029455081001472753,5.0,0.025,19,2413.188377380371,3
150,1416.0,150,752.0,15.642287234042554,-0.045469374265746654,-1,0.05734265734265735,0.0,0.0055944055944055935,5.0,0.025,19,2413.188377380371,3
151,1379.0,151,786.0,15.835877862595419,-0.0589409111101017,-1,0.05319148936170213,0.0,0.007978723404255319,5.0,0.025,19,2413.188377380371,3
152,1382.0,152,820.0,15.869512195121946,-0.06935848141294793,-1,0.049618320610687015,0.0,0.006361323155216286,5.0,0.025,19,2413.188377380371,3
153,1328.0,153,859.0,15.9941792782305,-0.0673795551777835,-1,0.05,0.0,0.0024390243902439024,5.0,0.025,19,2413.188377380371,3
154,1321.0,154,883.0,16.271800679501702,-0.06832357149901737,-1,0.037252619324796274,0.0,0.009313154831199068,5.0,0.025,19,2413.188377380371,3
155,1257.0,155,907.0,16.60749724366042,-0.0599496925646526,-1,0.038505096262740665,0.0,0.01132502831257078,5.0,0.025,19,2413.188377380371,3
156,1190.0,156,935.0,16.90374331550802,-0.0637920681996069,-1,0.039691289966923934,0.0,0.008820286659316428,5.0,0.025,19,2413.188377380371,3
157,1181.0,157,939.0,17.564430244941427,-0.06925915375855357,-1,0.020320855614973262,0.0,0.016042780748663103,5.0,0.025,19,2413.188377380371,3
158,1128.0,158,950.0,18.050526315789472,-0.06887999693580132,-1,0.024494142705005325,0.0,0.012779552715654952,5.0,0.025,19,2413.188377380371,3
159,1113.0,159,945.0,18.67619047619048,-0.06340327869798566,-1,0.02210526315789473,0.0,0.02736842105263158,5.0,0.025,19,2413.188377380371,3
160,1165.0,160,951.0,19.20820189274448,-0.0604884332591583,-1,0.026455026455026454,0.0,0.020105820105820103,5.0,0.025,19,2413.188377380371,3
161,1114.0,161,948.0,19.65295358649789,-0.05331944032208583,-1,0.023133543638275498,0.0,0.026288117770767613,5.0,0.025,19,2413.188377380371,3
162,1098.0,162,931.0,20.007518796992482,-0.045940361511552216,-1,0.02215189873417721,0.0,0.04008438818565401,5.0,0.025,19,2413.188377380371,3
163,1058.0,163,905.0,20.596685082872924,-0.030401544091897974,-1,0.013963480128893663,0.0,0.04189044038668099,5.0,0.025,19,2413.188377380371,3
164,1068.0,164,886.0,21.09480812641084,-0.010774747088923944,-1,0.02209944751381216,0.0,0.0430939226519337,5.0,0.025,19,2413.188377380371,3
165,1037.0,165,858.0,21.846153846153847,-0.0004179557953109277,-1,0.016930022573363433,0.0,0.04853273137697517,5.0,0.025,19,2413.188377380371,3
166,992.0,166,821.0,22.152253349573694,0.02046742659955712,-1,0.017482517482517484,0.0,0.060606060606060615,5.0,0.025,19,2413.188377380371,3
167,992.0,167,790.0,22.548101265822787,0.04361583415443854,-1,0.024360535931790498,0.0,0.06211936662606578,5.0,0.025,19,2413.188377380371,3
168,945.0,168,755.0,22.46225165562914,0.053270334686040983,-1,0.0240506329113924,0.0,0.06835443037974684,5.0,0.025,19,2413.188377380371,3
169,967.0,169,730.0,22.384931506849323,0.06848317868350395,-1,0.02781456953642384,0.0,0.0609271523178808,5.0,0.025,19,2413.188377380371,3
170,948.0,170,698.0,22.643266475644694,0.09233243590763612,-1,0.019178082191780826,0.0,0.06301369863013699,5.0,0.025,19,2413.188377380371,3
171,907.0,171,663.0,22.920060331825038,0.10085328848792673,-1,0.01862464183381089,0.0,0.06876790830945559,5.0,0.025,19,2413.188377380371,3
172,918.0,172,648.0,22.92746913580247,0.1127477301433865,-1,0.022624434389140267,0.0,0.045248868778280535,5.0,0.025,19,2413.188377380371,3
173,898.0,173,628.0,23.10987261146497,0.12607995720250453,-1,0.015432098765432096,0.0,0.04629629629629629,5.0,0.025,19,2413.188377380371,3
174,929.0,174,611.0,23.680851063829788,0.13299566305841068,-1,0.01751592356687898,0.0,0.044585987261146494,5.0,0.025,19,2413.188377380371,3
175,932.0,175,590.0,23.85762711864407,0.14554314796786869,-1,0.008183306055646482,0.0,0.0425531914893617,5.0,0.025,19,2413.188377380371,3
176,895.0,176,567.0,24.29982363315697,0.1488369640319057,-1,0.010169491525423728,0.0,0.04915254237288137,5.0,0.025,19,2413.188377380371,3
177,931.0,177,552.0,24.74094202898551,0.13693596513364267,-1,0.021164021164021163,0.0,0.047619047619047616,5.0,0.025,19,2413.188377380371,3
178,919.0,178,535.0,25.276635514018693,0.1348503802980263,-1,0.014492753623188406,0.0,0.04528985507246377,5.0,0.025,19,2413.188377380371,3
179,965.0,179,519.0,25.928709055876684,0.1349110961739049,-1,0.018691588785046728,0.0,0.048598130841121495,5.0,0.025,19,2413.188377380371,3
180,974.0,180,496.0,26.564516129032263,0.13334865172676166,-1,0.02119460500963391,0.0,0.06551059730250483,5.0,0.025,19,2413.188377380371,3
181,955.0,181,480.0,27.2,0.13084444776767726,-1,0.016129032258064516,0.0,0.04838709677419355,5.0,0.025,19,2413.188377380371,3
182,1001.0,182,456.0,27.91666666666667,0.10951810965679816,-1,0.014583333333333334,0.0,0.06458333333333334,5.0,0.025,19,2413.188377380371,3
183,1013.0,183,443.0,28.467268623024825,0.10203780352588494,-1,0.01973684210526316,0.0,0.04824561403508772,5.0,0.025,19,2413.188377380371,3
184,1062.0,184,414.0,29.142512077294693,0.09777997224417052,-1,0.01805869074492099,0.0,0.0835214446952596,5.0,0.025,19,2413.188377380371,3
185,1103.0,185,402.0,29.323383084577113,0.09232419286120193,-1,0.026570048309178744,0.0,0.05555555555555555,5.0,0.025,19,2413.188377380371,3
186,1097.0,186,403.0,29.80893300248139,0.0903318178256902,-1,0.022388059701492536,0.0,0.01990049751243781,5.0,0.025,19,2413.188377380371,3
187,1151.0,187,406.0,29.298029556650253,0.09512351317650404,-1,0.04714640198511166,0.0,0.03970223325062035,5.0,0.025,19,2413.188377380371,3
188,1146.0,188,409.0,29.07090464547677,0.1002083839338744,-1,0.04433497536945813,0.0,0.03694581280788178,5.0,0.025,19,2413.188377380371,3
189,1193.0,189,414.0,28.507246376811594,0.0914109540126656,-1,0.05134474327628362,0.0,0.039119804400977995,5.0,0.025,19,2413.188377380371,3
190,1205.0,190,427.0,27.957845433255272,0.08722126311652892,-1,0.04589371980676329,0.0,0.014492753623188406,5.0,0.025,19,2413.188377380371,3
191,1196.0,191,432.0,27.777777777777786,0.09691150076849576,-1,0.0351288056206089,0.0,0.0234192037470726,5.0,0.025,19,2413.188377380371,3
192,1254.0,192,444.0,27.182432432432428,0.09257854956439923,-1,0.053240740740740734,0.0,0.025462962962962958,5.0,0.025,19,2413.188377380371,3
193,1260.0,193,465.0,26.51827956989248,0.08896441913503482,-1,0.058558558558558564,0.0,0.011261261261261259,5.0,0.025,19,2413.188377380371,3
194,1308.0,194,478.0,25.99163179916318,0.09753987373785873,-1,0.04946236559139785,0.0,0.021505376344086027,5.0,0.025,19,2413.188377380371,3
195,1305.0,195,489.0,25.646216768916155,0.09259919262960918,-1,0.04184100418410042,0.0,0.018828451882845192,5.0,0.025,19,2413.188377380371,3
196,1286.0,196,500.0,25.454,0.09404675285549008,-1,0.04294478527607362,0.0,0.02044989775051125,5.0,0.025,19,2413.188377380371,3
197,1342.0,197,518.0,24.86872586872587,0.09491915871213476,-1,0.052000000000000005,0.0,0.016,5.0,0.025,19,2413.188377380371,3
198,1329.0,198,542.0,24.402214022140218,0.09268879843235847,-1,0.054054054054054064,0.0,0.007722007722007722,5.0,0.025,19,2413.188377380371,3
199,1376.0,199,555.0,24.250450450450447,0.09400349201661633,-1,0.04059040590405904,0.0,0.016605166051660517,5.0,0.025,19,2413.188377380371,3
